7.154913330079999696e+02,2.192445300000000000e-02
7.174198810179999555e+02,2.012553599999999943e-02
7.193484290269999519e+02,1.398544900000000049e-02
7.212769770370000515e+02,7.812530999999999295e-03
7.232055250470000374e+02,3.722767999999999997e-03
7.251340730570000233e+02,1.730051000000000028e-03
7.270626210670000091e+02,9.519910000000000134e-04
7.289911690769999950e+02,1.232526000000000064e-03
7.309197170859999915e+02,1.482659000000000104e-03
7.328482650959999773e+02,1.738135999999999935e-03
7.347768131059999632e+02,2.677103000000000121e-03
7.367053611159999491e+02,3.582520999999999969e-03
7.386339091260000487e+02,3.672376000000000199e-03
7.405624571360000346e+02,3.503268999999999828e-03
7.424910051450000310e+02,3.683889999999999994e-03
7.444195531550000169e+02,4.202102999999999568e-03
7.463481011650000028e+02,4.596315999999999596e-03
7.482766491749999886e+02,4.799577000000000183e-03
7.502051971849999745e+02,5.092191999999999726e-03
7.521337451949999604e+02,5.878938999999999693e-03
7.540622932039999569e+02,7.094930000000000160e-03
7.559908412140000564e+02,8.356749000000000122e-03
7.579193892240000423e+02,9.436764000000000263e-03
7.598479372340000282e+02,1.048324399999999920e-02
7.617764852440000141e+02,1.136473699999999976e-02
7.637050332539999999e+02,1.218058200000000056e-02
7.656335812629999964e+02,1.275967799999999999e-02
7.675621292729999823e+02,1.324461600000000072e-02
7.694906772829999682e+02,1.361235300000000065e-02
7.714192252929999540e+02,1.382486100000000079e-02
7.733477733030000536e+02,1.421164299999999950e-02
7.752763213130000395e+02,1.459546700000000086e-02
7.772048693220000359e+02,1.479423300000000038e-02
7.791334173320000218e+02,1.480456200000000028e-02
7.810619653420000077e+02,1.465258499999999922e-02
7.829905133519999936e+02,1.468926700000000064e-02
7.849190613619999795e+02,1.503570700000000059e-02
7.868476093719999653e+02,1.571642399999999967e-02
7.887761573809999618e+02,1.646085099999999857e-02
7.907047053909999477e+02,1.679581200000000024e-02
7.926332534010000472e+02,1.675583599999999965e-02
7.945618014110000331e+02,1.659899000000000097e-02
7.964903494210000190e+02,1.667162599999999842e-02
7.984188974310000049e+02,1.710558499999999954e-02
8.003474454400000013e+02,1.756945999999999855e-02
8.022759934499999872e+02,1.770263899999999918e-02
8.042045414599999731e+02,1.770869099999999863e-02
8.061330894699999590e+02,1.776404700000000156e-02
8.080616374799999448e+02,1.773569700000000166e-02
8.099901854900000444e+02,1.783990699999999860e-02
8.119187334990000409e+02,1.799442799999999981e-02
8.138472815090000267e+02,1.814591899999999994e-02
8.157758295190000126e+02,1.817823899999999882e-02
8.177043775289999985e+02,1.840439400000000100e-02
8.196329255389999844e+02,1.888854400000000017e-02
8.215614735489999703e+02,1.926653299999999888e-02
8.234900215579999667e+02,1.952867399999999934e-02
8.254185695679999526e+02,1.980037999999999937e-02
8.273471175780000522e+02,2.001041200000000173e-02
8.292756655880000380e+02,2.025785899999999959e-02
