6.749918212889999722e+02,5.284818599999999839e-02
6.769203693010000507e+02,5.091977100000000256e-02
6.788489173130000154e+02,5.092286299999999877e-02
6.807774653249999801e+02,5.232322999999999835e-02
6.827060133359999554e+02,5.392450499999999758e-02
6.846345613480000338e+02,5.455121000000000275e-02
6.865631093599999986e+02,5.377060899999999699e-02
6.884916573719999633e+02,5.195816600000000007e-02
6.904202053840000417e+02,5.073308900000000204e-02
6.923487533960000064e+02,5.083897300000000258e-02
6.942773014079999712e+02,5.152349199999999713e-02
6.962058494200000496e+02,5.184708200000000267e-02
6.981343974310000249e+02,5.132636799999999722e-02
7.000629454429999896e+02,5.016809299999999694e-02
7.019914934549999543e+02,4.955533100000000107e-02
7.039200414670000328e+02,4.981204499999999924e-02
7.058485894789999975e+02,5.004719299999999677e-02
7.077771374909999622e+02,5.001598200000000050e-02
7.097056855030000406e+02,4.966527999999999915e-02
7.116342335140000159e+02,4.919714499999999768e-02
7.135627815259999807e+02,4.887978400000000251e-02
7.154913295379999454e+02,4.851219400000000154e-02
7.174198775500000238e+02,4.777258999999999672e-02
7.193484255619999885e+02,4.657547900000000296e-02
7.212769735739999533e+02,4.586602399999999830e-02
7.232055215860000317e+02,4.591283599999999854e-02
7.251340695979999964e+02,4.569440300000000149e-02
7.270626176089999717e+02,4.498531299999999900e-02
7.289911656210000501e+02,4.372509599999999802e-02
7.309197136330000149e+02,4.196374099999999885e-02
7.328482616449999796e+02,4.054439099999999907e-02
7.347768096569999443e+02,4.015390600000000310e-02
7.367053576690000227e+02,4.044929900000000106e-02
7.386339056809999875e+02,4.077560799999999791e-02
7.405624536929999522e+02,4.086834899999999826e-02
7.424910017040000412e+02,4.069562599999999863e-02
7.444195497160000059e+02,3.985575200000000123e-02
7.463480977279999706e+02,3.837277699999999681e-02
7.482766457400000490e+02,3.703103600000000328e-02
7.502051937520000138e+02,3.607110300000000019e-02
7.521337417639999785e+02,3.551124399999999737e-02
7.540622897759999432e+02,3.505310400000000159e-02
7.559908377870000322e+02,3.437856200000000140e-02
7.579193857989999970e+02,3.375161799999999712e-02
7.598479338109999617e+02,3.355547799999999969e-02
7.617764818230000401e+02,3.366351499999999802e-02
7.637050298350000048e+02,3.354445500000000080e-02
7.656335778469999696e+02,3.307374899999999951e-02
7.675621258590000480e+02,3.247598200000000046e-02
7.694906738710000127e+02,3.199646600000000118e-02
7.714192218819999880e+02,3.177566799999999997e-02
7.733477698939999527e+02,3.163476999999999956e-02
7.752763179060000311e+02,3.136564399999999808e-02
7.772048659179999959e+02,3.103127699999999947e-02
7.791334139299999606e+02,3.078884800000000060e-02
7.810619619420000390e+02,3.099336999999999925e-02
