6.749918212889999722e+02,5.623497100000000165e-02
6.769203693010000507e+02,5.674824099999999788e-02
6.788489173130000154e+02,5.783873400000000276e-02
6.807774653249999801e+02,5.881828800000000329e-02
6.827060133369999448e+02,5.961078399999999999e-02
6.846345613480000338e+02,5.990097300000000319e-02
6.865631093599999986e+02,5.960052099999999659e-02
6.884916573719999633e+02,5.912960700000000069e-02
6.904202053840000417e+02,5.903536100000000147e-02
6.923487533960000064e+02,5.927593999999999919e-02
6.942773014079999712e+02,5.993813600000000297e-02
6.962058494200000496e+02,6.075236199999999726e-02
6.981343974310000249e+02,6.125760499999999970e-02
7.000629454429999896e+02,6.084474200000000027e-02
7.019914934549999543e+02,5.994399300000000097e-02
7.039200414670000328e+02,5.866507099999999919e-02
7.058485894789999975e+02,5.746422300000000177e-02
7.077771374909999622e+02,5.690163399999999955e-02
7.097056855030000406e+02,5.711356900000000292e-02
7.116342335150000054e+02,5.772278799999999710e-02
7.135627815259999807e+02,5.941228199999999682e-02
7.154913295379999454e+02,6.201351100000000033e-02
7.174198775500000238e+02,6.413876999999999773e-02
7.193484255619999885e+02,6.454110100000000350e-02
7.212769735739999533e+02,6.287083000000000255e-02
7.232055215860000317e+02,5.925956400000000068e-02
7.251340695979999964e+02,5.510763500000000203e-02
7.270626176099999611e+02,5.138247499999999690e-02
7.289911656210000501e+02,4.840935799999999956e-02
7.309197136330000149e+02,4.540122299999999750e-02
7.328482616449999796e+02,4.198815999999999660e-02
7.347768096569999443e+02,3.835895300000000119e-02
7.367053576690000227e+02,3.501534800000000169e-02
7.386339056809999875e+02,3.237475799999999654e-02
7.405624536929999522e+02,3.054559999999999914e-02
7.424910017040000412e+02,2.911003699999999833e-02
7.444195497160000059e+02,2.822977100000000072e-02
7.463480977279999706e+02,2.734091099999999899e-02
7.482766457400000490e+02,2.613456700000000091e-02
7.502051937520000138e+02,2.487451800000000171e-02
7.521337417639999785e+02,2.381045000000000036e-02
7.540622897759999432e+02,2.271558200000000152e-02
7.559908377880000216e+02,2.167642700000000158e-02
7.579193857989999970e+02,2.051218200000000033e-02
7.598479338109999617e+02,1.931228899999999984e-02
7.617764818230000401e+02,1.803186199999999920e-02
7.637050298350000048e+02,1.695414599999999980e-02
7.656335778469999696e+02,1.593401700000000171e-02
7.675621258590000480e+02,1.493191299999999978e-02
7.694906738710000127e+02,1.406545499999999928e-02
7.714192218819999880e+02,1.359923499999999945e-02
7.733477698939999527e+02,1.351206699999999913e-02
7.752763179060000311e+02,1.377653199999999932e-02
7.772048659179999959e+02,1.396904300000000043e-02
7.791334139299999606e+02,1.411488299999999994e-02
7.810619619420000390e+02,1.445146700000000083e-02
7.829905099540000037e+02,1.535471499999999968e-02
7.849190579659999685e+02,1.671930599999999975e-02
7.868476059769999438e+02,1.849898100000000115e-02
7.887761539890000222e+02,2.032817199999999852e-02
7.907047020009999869e+02,2.212183399999999994e-02
7.926332500129999517e+02,2.408405400000000057e-02
7.945617980250000301e+02,2.642140700000000092e-02
7.964903460369999948e+02,2.871655500000000125e-02
7.984188940489999595e+02,3.109917599999999921e-02
8.003474420610000379e+02,3.484951000000000021e-02
8.022759900720000132e+02,4.201382800000000306e-02
8.042045380839999780e+02,5.244505000000000000e-02
8.061330860960000564e+02,6.281689599999999707e-02
8.080616341080000211e+02,6.789238000000000217e-02
8.099901821199999858e+02,6.461592800000000303e-02
8.119187301319999506e+02,5.391231900000000021e-02
8.138472781440000290e+02,4.022460399999999714e-02
8.157758261550000043e+02,2.831073699999999901e-02
8.177043741669999690e+02,2.061352300000000165e-02
8.196329221790000474e+02,1.643882899999999855e-02
8.215614701910000122e+02,1.442524700000000042e-02
8.234900182029999769e+02,1.366725100000000005e-02
8.254185662150000553e+02,1.420858499999999927e-02
8.273471142270000200e+02,1.588605300000000067e-02
8.292756622389999848e+02,1.816014399999999959e-02
