6.749918212889999722e+02,9.013909100000000452e-02
6.769203693010000507e+02,9.367621700000000606e-02
6.788489173130000154e+02,9.410373900000000569e-02
6.807774653249999801e+02,9.237716299999999825e-02
6.827060133369999448e+02,9.024526200000000664e-02
6.846345613480000338e+02,8.848328900000000663e-02
6.865631093599999986e+02,8.754146799999999728e-02
6.884916573719999633e+02,8.841083900000000495e-02
6.904202053840000417e+02,8.853755100000000600e-02
6.923487533960000064e+02,8.697169999999999901e-02
6.942773014079999712e+02,8.511877800000000605e-02
6.962058494200000496e+02,8.435757500000000408e-02
6.981343974310000249e+02,8.434058699999999464e-02
7.000629454429999896e+02,8.459029299999999696e-02
7.019914934549999543e+02,8.495952900000000585e-02
7.039200414670000328e+02,8.428998999999999520e-02
7.058485894789999975e+02,8.288671799999999812e-02
7.077771374909999622e+02,8.181817800000000529e-02
7.097056855030000406e+02,8.080868400000000562e-02
7.116342335150000054e+02,8.007566600000000367e-02
7.135627815259999807e+02,8.018890800000000318e-02
7.154913295379999454e+02,8.125470599999999599e-02
7.174198775500000238e+02,8.366072900000000312e-02
7.193484255619999885e+02,8.739592899999999720e-02
7.212769735739999533e+02,9.050954099999999891e-02
7.232055215860000317e+02,9.035015899999999933e-02
7.251340695979999964e+02,8.696280400000000466e-02
7.270626176099999611e+02,8.372281500000000598e-02
7.289911656210000501e+02,8.183421899999999971e-02
7.309197136330000149e+02,8.118567599999999829e-02
7.328482616449999796e+02,8.171348999999999974e-02
7.347768096569999443e+02,8.189716199999999557e-02
7.367053576690000227e+02,7.971646599999999971e-02
7.386339056809999875e+02,7.675378800000000334e-02
7.405624536929999522e+02,7.598238400000000003e-02
7.424910017040000412e+02,7.676373400000000013e-02
7.444195497160000059e+02,7.592150599999999971e-02
7.463480977279999706e+02,7.391072799999999499e-02
7.482766457400000490e+02,7.238036400000000259e-02
7.502051937520000138e+02,7.144186600000000664e-02
7.521337417639999785e+02,7.125303099999999445e-02
7.540622897759999432e+02,7.204206300000000340e-02
