6.749918212889999722e+02,4.263153999999999902e-03
6.769203693010000507e+02,5.444898000000000099e-03
6.788489173130000154e+02,6.156888000000000118e-03
6.807774653249999801e+02,6.851275000000000420e-03
6.827060133369999448e+02,7.289928999999999680e-03
6.846345613480000338e+02,7.383151999999999597e-03
6.865631093599999986e+02,7.225665000000000039e-03
6.884916573719999633e+02,7.081928000000000355e-03
6.904202053840000417e+02,6.940266999999999964e-03
6.923487533960000064e+02,7.107752000000000167e-03
6.942773014079999712e+02,7.765832999999999764e-03
6.962058494200000496e+02,8.282262000000000304e-03
6.981343974310000249e+02,8.487744999999999665e-03
7.000629454429999896e+02,8.354243000000000779e-03
7.019914934549999543e+02,7.754829999999999883e-03
7.039200414670000328e+02,6.863618000000000149e-03
7.058485894789999975e+02,6.335425999999999905e-03
7.077771374909999622e+02,5.820414000000000317e-03
7.097056855030000406e+02,5.028628999999999738e-03
7.116342335150000054e+02,4.108902999999999688e-03
7.135627815259999807e+02,3.453906999999999984e-03
7.154913295379999454e+02,3.219010000000000014e-03
7.174198775500000238e+02,3.928695999999999751e-03
7.193484255619999885e+02,5.276315999999999645e-03
7.212769735739999533e+02,6.575817000000000294e-03
7.232055215860000317e+02,7.101681999999999786e-03
7.251340695979999964e+02,7.252803999999999848e-03
7.270626176099999611e+02,7.366783000000000012e-03
7.289911656210000501e+02,7.250592000000000148e-03
7.309197136330000149e+02,6.861006000000000223e-03
7.328482616449999796e+02,6.733105999999999987e-03
7.347768096569999443e+02,6.845033999999999841e-03
7.367053576690000227e+02,7.389984999999999957e-03
7.386339056809999875e+02,8.234523000000000537e-03
7.405624536929999522e+02,8.879256000000000301e-03
7.424910017040000412e+02,8.683032000000000250e-03
7.444195497160000059e+02,8.091084999999999597e-03
7.463480977279999706e+02,7.830158000000000257e-03
7.482766457400000490e+02,8.216898000000000257e-03
7.502051937520000138e+02,9.259267999999999318e-03
7.521337417639999785e+02,1.071909400000000019e-02
7.540622897759999432e+02,1.157554899999999921e-02
7.559908377880000216e+02,1.212723999999999920e-02
7.579193857989999970e+02,1.305033499999999971e-02
7.598479338109999617e+02,1.434604599999999945e-02
7.617764818230000401e+02,1.576881700000000094e-02
7.637050298350000048e+02,1.695268200000000017e-02
7.656335778469999696e+02,1.767999899999999833e-02
7.675621258590000480e+02,1.821672400000000011e-02
7.694906738710000127e+02,1.874886499999999998e-02
7.714192218819999880e+02,1.974921899999999841e-02
7.733477698939999527e+02,2.082044300000000098e-02
7.752763179060000311e+02,2.194752700000000140e-02
7.772048659179999959e+02,2.307207099999999955e-02
7.791334139299999606e+02,2.433247700000000166e-02
7.810619619420000390e+02,2.599292799999999848e-02
7.829905099540000037e+02,2.783884899999999885e-02
7.849190579659999685e+02,2.954430699999999882e-02
7.868476059769999438e+02,3.137174999999999686e-02
7.887761539890000222e+02,3.326213000000000086e-02
7.907047020009999869e+02,3.526707400000000242e-02
7.926332500129999517e+02,3.716933699999999674e-02
7.945617980250000301e+02,3.926291300000000345e-02
7.964903460369999948e+02,4.149919400000000314e-02
7.984188940489999595e+02,4.425404599999999827e-02
8.003474420610000379e+02,4.852293800000000157e-02
8.022759900720000132e+02,5.554242399999999996e-02
8.042045380839999780e+02,6.474619400000000691e-02
8.061330860960000564e+02,7.322535700000000480e-02
8.080616341080000211e+02,7.765625399999999401e-02
8.099901821199999858e+02,7.625637899999999914e-02
8.119187301319999506e+02,6.966315200000000596e-02
8.138472781440000290e+02,6.126785299999999712e-02
8.157758261550000043e+02,5.446837799999999785e-02
8.177043741669999690e+02,5.052530400000000005e-02
8.196329221790000474e+02,4.860221599999999670e-02
8.215614701910000122e+02,4.749806599999999851e-02
8.234900182029999769e+02,4.684399100000000149e-02
8.254185662150000553e+02,4.696813600000000061e-02
8.273471142270000200e+02,4.848257100000000208e-02
8.292756622389999848e+02,5.097620199999999824e-02
8.312042102499999601e+02,5.287485599999999786e-02
8.331327582620000385e+02,5.575178900000000298e-02
8.350613062740000032e+02,6.637004000000000514e-02
8.369898542859999679e+02,8.760847900000000299e-02
8.389184022980000464e+02,1.117597590000000002e-01
8.408469503100000111e+02,1.265404669999999898e-01
8.427754983219999758e+02,1.239218259999999988e-01
8.447040463329999511e+02,1.049284560000000033e-01
8.466325943450000295e+02,7.940487599999999924e-02
8.485611423569999943e+02,6.014992300000000097e-02
8.504896903689999590e+02,5.224499500000000241e-02
8.524182383810000374e+02,5.042356600000000300e-02
8.543467863930000021e+02,4.893063000000000273e-02
8.562753344049999669e+02,4.686807500000000209e-02
8.582038824170000453e+02,4.480690500000000104e-02
8.601324304280000206e+02,4.339637200000000250e-02
8.620609784399999853e+02,4.264924700000000124e-02
8.639895264519999500e+02,4.217162700000000319e-02
8.659180744640000285e+02,4.176647199999999893e-02
8.678466224759999932e+02,4.167305300000000157e-02
8.697751704879999579e+02,4.162601800000000074e-02
8.717037185000000363e+02,4.124300899999999714e-02
8.736322665110000116e+02,4.073023800000000194e-02
8.755608145229999764e+02,4.023200300000000229e-02
8.774893625350000548e+02,3.960006700000000268e-02
8.794179105470000195e+02,3.938432800000000317e-02
8.813464585589999842e+02,3.991424300000000203e-02
8.832750065709999490e+02,4.083454599999999934e-02
8.852035545830000274e+02,4.142615200000000081e-02
8.871321025949999921e+02,4.153403600000000334e-02
8.890606506059999674e+02,4.158404100000000214e-02
8.909891986180000458e+02,4.286190899999999665e-02
8.929177466300000106e+02,4.740894999999999831e-02
8.948462946419999753e+02,5.540766899999999967e-02
8.967748426540000537e+02,6.366629199999999933e-02
8.987033906660000184e+02,6.815275499999999542e-02
9.006319386779999832e+02,6.647635999999999823e-02
9.025604866899999479e+02,5.975658100000000306e-02
9.044890347010000369e+02,5.144313400000000147e-02
9.064175827130000016e+02,4.499978200000000206e-02
9.083461307249999663e+02,4.156515000000000210e-02
9.102746787370000447e+02,3.989581400000000166e-02
9.122032267490000095e+02,3.866667299999999863e-02
9.141317747609999742e+02,3.778646100000000035e-02
9.160603227730000526e+02,3.724593699999999979e-02
9.179888707840000279e+02,3.732661200000000207e-02
9.199174187959999927e+02,3.779677299999999879e-02
9.218459668079999574e+02,3.853039800000000042e-02
9.237745148200000358e+02,3.946111399999999853e-02
9.257030628320000005e+02,4.073088999999999876e-02
9.276316108439999653e+02,4.244810699999999881e-02
9.295601588560000437e+02,4.437985600000000225e-02
9.314887068680000084e+02,4.652501299999999701e-02
9.334172548789999837e+02,4.942849700000000179e-02
9.353458028909999484e+02,5.320604899999999832e-02
9.372743509030000268e+02,5.738383200000000267e-02
9.392028989149999916e+02,6.058957400000000021e-02
9.411314469269999563e+02,6.201234800000000186e-02
9.430599949390000347e+02,6.182125599999999804e-02
9.449885429509999994e+02,6.093034099999999897e-02
9.469170909619999748e+02,6.046866599999999731e-02
9.488456389740000532e+02,6.115147499999999681e-02
9.507741869860000179e+02,6.270603099999999541e-02
9.527027349979999826e+02,6.442371800000000481e-02
9.546312830099999474e+02,6.598604499999999318e-02
9.565598310220000258e+02,6.798435699999999526e-02
9.584883790339999905e+02,7.078342899999999493e-02
9.604169270459999552e+02,7.432609099999999691e-02
9.623454750570000442e+02,7.903148999999999591e-02
9.642740230690000089e+02,8.706705300000000536e-02
9.662025710809999737e+02,1.020839659999999982e-01
9.681311190930000521e+02,1.248468529999999937e-01
9.700596671050000168e+02,1.497779790000000055e-01
9.719882151169999815e+02,1.674651060000000025e-01
9.739167631289999463e+02,1.702857459999999878e-01
9.758453111410000247e+02,1.573360709999999940e-01
9.777738591520000000e+02,1.350144450000000107e-01
9.797024071639999647e+02,1.133019779999999976e-01
9.816309551760000431e+02,9.908332699999999882e-02
9.835595031880000079e+02,9.267139400000000415e-02
9.854880511999999726e+02,9.145019899999999591e-02
9.874165992120000510e+02,9.356174600000000119e-02
9.893451472240000157e+02,9.993812400000000318e-02
9.912736952349999910e+02,1.135569210000000051e-01
9.932022432469999558e+02,1.340001969999999876e-01
9.951307912590000342e+02,1.548679169999999938e-01
9.970593392709999989e+02,1.670434030000000070e-01
9.989878872829999636e+02,1.650495230000000035e-01
1.000916435295000042e+03,1.504563690000000065e-01
1.002844983307000007e+03,1.308018709999999862e-01
1.004773531318999972e+03,1.151630510000000024e-01
1.006702079329999947e+03,1.079410910000000029e-01
1.008630627342000025e+03,1.074034269999999958e-01
1.010559175353999990e+03,1.105817330000000015e-01
1.012487723365999955e+03,1.159931790000000018e-01
1.014416271378000033e+03,1.226693320000000059e-01
1.016344819389999998e+03,1.290087099999999987e-01
1.018273367401999963e+03,1.331768040000000097e-01
1.020201915413000052e+03,1.339500100000000082e-01
1.022130463425000016e+03,1.316849890000000023e-01
1.024059011436999981e+03,1.277600969999999891e-01
1.025987559448999946e+03,1.237278509999999998e-01
1.027916107460999910e+03,1.206552389999999975e-01
1.029844655473000103e+03,1.185628400000000027e-01
1.031773203485000067e+03,1.171205419999999942e-01
1.033701751497000032e+03,1.161905599999999983e-01
1.035630299508000007e+03,1.158914570000000033e-01
1.037558847519999972e+03,1.165840399999999999e-01
1.039487395531999937e+03,1.183738629999999958e-01
1.041415943543999902e+03,1.206797440000000055e-01
1.043344491556000094e+03,1.220955999999999986e-01
1.045273039568000058e+03,1.216044049999999987e-01
1.047201587580000023e+03,1.190200450000000049e-01
1.049130135591999988e+03,1.147226769999999951e-01
1.051058683602999963e+03,1.097623110000000013e-01
1.052987231614999928e+03,1.054306480000000018e-01
1.054915779626999893e+03,1.022319270000000002e-01
1.056844327639000085e+03,9.991660700000000450e-02
1.058772875651000049e+03,9.817188999999999777e-02
1.060701423663000014e+03,9.683086700000000102e-02
1.062629971674999979e+03,9.559610500000000066e-02
1.064558519685999954e+03,9.460326300000000688e-02
1.066487067697999919e+03,9.423357200000000156e-02
1.068415615710000111e+03,9.448695899999999537e-02
1.070344163722000076e+03,9.486416699999999924e-02
1.072272711734000040e+03,9.503780300000000403e-02
1.074201259746000005e+03,9.493172900000000636e-02
1.076129807757999970e+03,9.475568700000000510e-02
1.078058355769999935e+03,9.462896699999999439e-02
1.079986903780999910e+03,9.464099300000000659e-02
1.081915451793000102e+03,9.468707399999999608e-02
