6.749918212889999722e+02,0.000000000000000000e+00
6.769203693010000507e+02,1.124933000000000053e-03
6.788489173130000154e+02,2.114608000000000026e-03
6.807774653249999801e+02,2.992326000000000014e-03
6.827060133359999554e+02,3.665071000000000214e-03
6.846345613480000338e+02,4.090319999999999720e-03
6.865631093599999986e+02,4.430942000000000214e-03
6.884916573719999633e+02,5.167694999999999927e-03
6.904202053840000417e+02,5.899622000000000199e-03
6.923487533960000064e+02,6.506933000000000335e-03
6.942773014079999712e+02,7.316739000000000055e-03
6.962058494200000496e+02,8.286201999999999457e-03
6.981343974310000249e+02,9.195932999999999885e-03
7.000629454429999896e+02,1.027981900000000080e-02
7.019914934549999543e+02,1.159625700000000044e-02
7.039200414670000328e+02,1.311967799999999920e-02
7.058485894789999975e+02,1.479418899999999926e-02
7.077771374909999622e+02,1.660545700000000055e-02
7.097056855030000406e+02,1.925418500000000005e-02
7.116342335140000159e+02,2.347097700000000051e-02
7.135627815259999807e+02,2.866670500000000066e-02
7.154913295379999454e+02,3.283025299999999674e-02
7.174198775500000238e+02,3.384473200000000237e-02
7.193484255619999885e+02,3.084173999999999943e-02
7.212769735739999533e+02,2.510234199999999971e-02
7.232055215860000317e+02,1.985041099999999836e-02
7.251340695979999964e+02,1.705281300000000000e-02
7.270626176089999717e+02,1.582984600000000158e-02
7.289911656210000501e+02,1.454048299999999988e-02
7.309197136330000149e+02,1.234499799999999939e-02
7.328482616449999796e+02,9.781503999999999893e-03
7.347768096569999443e+02,8.106365000000000792e-03
7.367053576690000227e+02,8.080329000000000678e-03
7.386339056809999875e+02,9.251241999999999799e-03
7.405624536929999522e+02,1.036091299999999937e-02
7.424910017040000412e+02,1.098555499999999928e-02
7.444195497160000059e+02,1.141595200000000004e-02
7.463480977279999706e+02,1.187149399999999980e-02
7.482766457400000490e+02,1.234468499999999934e-02
7.502051937520000138e+02,1.272003399999999985e-02
7.521337417639999785e+02,1.301592399999999990e-02
7.540622897759999432e+02,1.332535999999999964e-02
7.559908377870000322e+02,1.357367599999999980e-02
7.579193857989999970e+02,1.380527999999999963e-02
7.598479338109999617e+02,1.415666800000000072e-02
7.617764818230000401e+02,1.461175900000000021e-02
7.637050298350000048e+02,1.500722399999999956e-02
7.656335778469999696e+02,1.535417499999999942e-02
7.675621258590000480e+02,1.566565199999999866e-02
7.694906738710000127e+02,1.577817999999999929e-02
7.714192218819999880e+02,1.580660999999999872e-02
7.733477698939999527e+02,1.605074899999999957e-02
7.752763179060000311e+02,1.641601700000000150e-02
7.772048659179999959e+02,1.681264099999999970e-02
7.791334139299999606e+02,1.736174199999999945e-02
7.810619619420000390e+02,1.790628400000000148e-02
7.829905099540000037e+02,1.820566100000000145e-02
7.849190579649999790e+02,1.831336700000000053e-02
7.868476059769999438e+02,1.849986099999999939e-02
7.887761539890000222e+02,1.885237199999999919e-02
7.907047020009999869e+02,1.920910699999999957e-02
7.926332500129999517e+02,1.962143599999999904e-02
7.945617980250000301e+02,2.008385000000000031e-02
7.964903460369999948e+02,2.038569200000000040e-02
7.984188940489999595e+02,2.053496200000000035e-02
8.003474420600000485e+02,2.070796700000000073e-02
8.022759900720000132e+02,2.087947199999999962e-02
8.042045380839999780e+02,2.087437400000000109e-02
8.061330860960000564e+02,2.074327700000000094e-02
8.080616341080000211e+02,2.086387599999999995e-02
8.099901821199999858e+02,2.114213399999999993e-02
8.119187301319999506e+02,2.127447899999999892e-02
8.138472781440000290e+02,2.132630199999999837e-02
8.157758261550000043e+02,2.159730899999999856e-02
8.177043741669999690e+02,2.216195899999999844e-02
8.196329221790000474e+02,2.287048100000000153e-02
8.215614701910000122e+02,2.363534999999999942e-02
8.234900182029999769e+02,2.417561199999999910e-02
8.254185662150000553e+02,2.420970999999999887e-02
8.273471142270000200e+02,2.387971800000000117e-02
8.292756622379999953e+02,2.365765900000000102e-02
8.312042102499999601e+02,2.377976799999999974e-02
8.331327582620000385e+02,2.408050600000000152e-02
8.350613062740000032e+02,2.457129599999999942e-02
8.369898542859999679e+02,2.518321199999999996e-02
8.389184022980000464e+02,2.571069399999999922e-02
8.408469503100000111e+02,2.604404299999999936e-02
8.427754983219999758e+02,2.622608800000000157e-02
8.447040463329999511e+02,2.641730000000000120e-02
8.466325943450000295e+02,2.663915400000000169e-02
8.485611423569999943e+02,2.703028700000000006e-02
8.504896903689999590e+02,2.757863500000000065e-02
8.524182383810000374e+02,2.802303600000000117e-02
8.543467863930000021e+02,2.841092500000000007e-02
8.562753344049999669e+02,2.883155800000000019e-02
8.582038824160000559e+02,2.930224899999999896e-02
8.601324304280000206e+02,2.974020100000000083e-02
8.620609784399999853e+02,3.004336900000000032e-02
8.639895264519999500e+02,3.029972900000000094e-02
8.659180744640000285e+02,3.062215100000000023e-02
8.678466224759999932e+02,3.096241099999999871e-02
8.697751704879999579e+02,3.132412200000000285e-02
8.717037185000000363e+02,3.178486600000000190e-02
8.736322665110000116e+02,3.224190700000000021e-02
8.755608145229999764e+02,3.259475900000000093e-02
8.774893625350000548e+02,3.289074799999999743e-02
8.794179105470000195e+02,3.312821299999999664e-02
8.813464585589999842e+02,3.320487200000000333e-02
8.832750065709999490e+02,3.311437400000000197e-02
8.852035545830000274e+02,3.314104999999999829e-02
8.871321025949999921e+02,3.330440400000000273e-02
8.890606506059999674e+02,3.357714400000000321e-02
8.909891986180000458e+02,3.410844500000000112e-02
8.929177466300000106e+02,3.472984600000000172e-02
8.948462946419999753e+02,3.512469299999999850e-02
8.967748426540000537e+02,3.522035899999999969e-02
8.987033906660000184e+02,3.509672400000000275e-02
9.006319386779999832e+02,3.501840700000000139e-02
9.025604866889999585e+02,3.515227900000000155e-02
9.044890347010000369e+02,3.546013700000000268e-02
9.064175827130000016e+02,3.574396999999999991e-02
9.083461307249999663e+02,3.582105399999999801e-02
9.102746787370000447e+02,3.570295899999999939e-02
9.122032267490000095e+02,3.552481200000000283e-02
9.141317747609999742e+02,3.529679000000000150e-02
9.160603227730000526e+02,3.512084499999999776e-02
9.179888707840000279e+02,3.502128599999999869e-02
9.199174187959999927e+02,3.498964400000000030e-02
9.218459668079999574e+02,3.505029199999999678e-02
9.237745148200000358e+02,3.508515300000000087e-02
9.257030628320000005e+02,3.509124699999999902e-02
9.276316108439999653e+02,3.515834000000000320e-02
9.295601588560000437e+02,3.529377699999999840e-02
9.314887068670000190e+02,3.544231899999999991e-02
9.334172548789999837e+02,3.545650799999999769e-02
9.353458028909999484e+02,3.535703199999999657e-02
9.372743509030000268e+02,3.522382999999999764e-02
9.392028989149999916e+02,3.509810900000000233e-02
9.411314469269999563e+02,3.509992399999999763e-02
9.430599949390000347e+02,3.522910199999999825e-02
9.449885429509999994e+02,3.533052999999999888e-02
9.469170909619999748e+02,3.529989000000000043e-02
9.488456389740000532e+02,3.520091599999999876e-02
9.507741869860000179e+02,3.520590099999999778e-02
9.527027349979999826e+02,3.526815800000000084e-02
9.546312830099999474e+02,3.524800799999999734e-02
9.565598310220000258e+02,3.517782299999999696e-02
9.584883790339999905e+02,3.508029900000000229e-02
9.604169270459999552e+02,3.495895499999999989e-02
9.623454750570000442e+02,3.497592699999999694e-02
9.642740230690000089e+02,3.519452399999999787e-02
9.662025710809999737e+02,3.557150099999999843e-02
9.681311190930000521e+02,3.590984600000000221e-02
9.700596671050000168e+02,3.607080499999999745e-02
9.719882151169999815e+02,3.612957099999999921e-02
9.739167631289999463e+02,3.609599499999999878e-02
9.758453111400000353e+02,3.606778399999999857e-02
9.777738591520000000e+02,3.621741400000000333e-02
9.797024071639999647e+02,3.651283300000000148e-02
9.816309551760000431e+02,3.688948200000000122e-02
9.835595031880000079e+02,3.713535500000000183e-02
9.854880511999999726e+02,3.717830800000000019e-02
9.874165992120000510e+02,3.725441200000000064e-02
9.893451472240000157e+02,3.746878000000000014e-02
9.912736952349999910e+02,3.770892299999999836e-02
9.932022432469999558e+02,3.788436900000000107e-02
9.951307912590000342e+02,3.801467599999999725e-02
