6.749918212889999722e+02,8.516786000000000148e-03
6.769203693010000507e+02,1.057456499999999931e-02
6.788489173130000154e+02,1.188129700000000073e-02
6.807774653249999801e+02,1.169423900000000037e-02
6.827060133359999554e+02,1.103414699999999936e-02
6.846345613480000338e+02,1.114085100000000023e-02
6.865631093599999986e+02,1.193175999999999959e-02
6.884916573719999633e+02,1.284133999999999970e-02
6.904202053840000417e+02,1.294097100000000077e-02
6.923487533960000064e+02,1.169764300000000062e-02
6.942773014079999712e+02,1.037036099999999982e-02
6.962058494200000496e+02,1.061795299999999942e-02
6.981343974310000249e+02,1.242806800000000045e-02
7.000629454429999896e+02,1.402250300000000040e-02
7.019914934549999543e+02,1.442956299999999942e-02
7.039200414670000328e+02,1.407663200000000038e-02
7.058485894789999975e+02,1.439974400000000078e-02
7.077771374909999622e+02,1.527569699999999954e-02
7.097056855030000406e+02,1.832782800000000087e-02
7.116342335140000159e+02,2.780284400000000017e-02
7.135627815259999807e+02,4.809553200000000334e-02
7.154913295379999454e+02,7.545846700000000129e-02
7.174198775500000238e+02,9.800509400000000093e-02
7.193484255619999885e+02,1.047509830000000058e-01
7.212769735739999533e+02,9.303036300000000480e-02
7.232055215860000317e+02,7.393143300000000473e-02
7.251340695979999964e+02,6.512840100000000243e-02
7.270626176089999717e+02,7.066758700000000393e-02
7.289911656210000501e+02,8.002159699999999987e-02
7.309197136330000149e+02,7.934948799999999580e-02
7.328482616449999796e+02,6.409096699999999869e-02
7.347768096569999443e+02,4.027839799999999998e-02
7.367053576690000227e+02,1.907803099999999877e-02
7.386339056809999875e+02,8.171002999999999600e-03
7.405624536929999522e+02,5.046326999999999757e-03
7.424910017040000412e+02,3.474276000000000100e-03
7.444195497160000059e+02,2.316098999999999849e-03
7.463480977279999706e+02,1.240524999999999918e-03
7.482766457400000490e+02,2.247109999999999971e-04
7.502051937520000138e+02,1.602010000000000066e-04
7.521337417639999785e+02,6.548460000000000522e-04
7.540622897759999432e+02,7.758650000000000399e-04
7.559908377870000322e+02,8.373970000000000328e-04
7.579193857989999970e+02,9.866930000000000752e-04
7.598479338109999617e+02,1.108178000000000028e-03
7.617764818230000401e+02,1.365207999999999916e-03
7.637050298350000048e+02,1.985167999999999829e-03
7.656335778469999696e+02,2.696084000000000067e-03
7.675621258590000480e+02,3.213511999999999966e-03
7.694906738710000127e+02,3.765544000000000009e-03
7.714192218819999880e+02,4.299599000000000303e-03
7.733477698939999527e+02,4.816143999999999634e-03
7.752763179060000311e+02,5.899422999999999993e-03
7.772048659179999959e+02,7.587868999999999690e-03
7.791334139299999606e+02,9.540618000000000709e-03
7.810619619420000390e+02,1.126573800000000083e-02
