6.749918212889999722e+02,3.756926059999999845e-01
6.769203693010000507e+02,3.769099710000000103e-01
6.788489173130000154e+02,3.770318630000000226e-01
6.807774653249999801e+02,3.764304820000000107e-01
6.827060133359999554e+02,3.751981560000000049e-01
6.846345613480000338e+02,3.739009200000000255e-01
6.865631093599999986e+02,3.721914590000000023e-01
6.884916573719999633e+02,3.702755870000000171e-01
6.904202053840000417e+02,3.686876299999999884e-01
6.923487533960000064e+02,3.684136270000000213e-01
6.942773014079999712e+02,3.690153360000000271e-01
6.962058494200000496e+02,3.705869620000000197e-01
6.981343974310000249e+02,3.726951179999999919e-01
7.000629454429999896e+02,3.757530450000000077e-01
7.019914934549999543e+02,3.796271680000000148e-01
7.039200414670000328e+02,3.855874839999999804e-01
7.058485894789999975e+02,3.938647209999999732e-01
7.077771374909999622e+02,4.064774219999999771e-01
7.097056855030000406e+02,4.266476330000000261e-01
7.116342335140000159e+02,4.583517309999999845e-01
7.135627815259999807e+02,5.015401840000000000e-01
7.154913295379999454e+02,5.487715600000000471e-01
7.174198775500000238e+02,5.846186880000000530e-01
7.193484255619999885e+02,5.959423179999999709e-01
7.212769735739999533e+02,5.800368190000000368e-01
7.232055215860000317e+02,5.542896389999999451e-01
7.251340695979999964e+02,5.410009620000000297e-01
7.270626176089999717e+02,5.416775350000000433e-01
7.289911656210000501e+02,5.376272199999999613e-01
7.309197136330000149e+02,5.104786159999999962e-01
7.328482616449999796e+02,4.563499990000000062e-01
7.347768096569999443e+02,3.889871540000000016e-01
7.367053576690000227e+02,3.299140930000000194e-01
7.386339056809999875e+02,2.941733599999999949e-01
7.405624536929999522e+02,2.760882080000000016e-01
7.424910017040000412e+02,2.619744540000000232e-01
7.444195497160000059e+02,2.479584960000000005e-01
7.463480977279999706e+02,2.352169450000000106e-01
7.482766457400000490e+02,2.234594229999999904e-01
7.502051937520000138e+02,2.121461329999999867e-01
7.521337417639999785e+02,2.012936320000000001e-01
7.540622897759999432e+02,1.913169769999999992e-01
7.559908377870000322e+02,1.820385609999999876e-01
7.579193857989999970e+02,1.734166739999999929e-01
7.598479338109999617e+02,1.652614179999999933e-01
7.617764818230000401e+02,1.575586649999999866e-01
7.637050298350000048e+02,1.502493769999999895e-01
7.656335778469999696e+02,1.432923530000000112e-01
7.675621258590000480e+02,1.367366760000000014e-01
7.694906738710000127e+02,1.306926009999999916e-01
7.714192218819999880e+02,1.249580609999999953e-01
7.733477698939999527e+02,1.194340660000000054e-01
7.752763179060000311e+02,1.140250939999999935e-01
7.772048659179999959e+02,1.088990789999999959e-01
7.791334139299999606e+02,1.039344670000000026e-01
7.810619619420000390e+02,9.915650600000000536e-02
7.829905099540000037e+02,9.473526499999999906e-02
7.849190579649999790e+02,9.071850800000000326e-02
7.868476059769999438e+02,8.715183299999999800e-02
