6.749918212889999722e+02,3.280911599999999928e-02
6.769203693010000507e+02,3.249429899999999732e-02
6.788489173130000154e+02,3.291743999999999920e-02
6.807774653249999801e+02,3.359877299999999845e-02
6.827060133359999554e+02,3.410722699999999691e-02
6.846345613480000338e+02,3.459474399999999672e-02
6.865631093599999986e+02,3.559005999999999975e-02
6.884916573719999633e+02,3.654642000000000307e-02
6.904202053840000417e+02,3.730424899999999766e-02
6.923487533960000064e+02,3.834263999999999728e-02
6.942773014079999712e+02,3.903063799999999944e-02
6.962058494200000496e+02,3.925799199999999850e-02
6.981343974310000249e+02,3.978037100000000187e-02
7.000629454429999896e+02,4.087100899999999981e-02
7.019914934549999543e+02,4.204641700000000260e-02
7.039200414670000328e+02,4.333321799999999974e-02
7.058485894789999975e+02,4.531617100000000231e-02
7.077771374909999622e+02,4.744771099999999658e-02
7.097056855030000406e+02,5.004752400000000295e-02
7.116342335140000159e+02,5.588475999999999860e-02
7.135627815259999807e+02,6.509120000000000184e-02
7.154913295379999454e+02,7.505971200000000065e-02
7.174198775500000238e+02,8.220987000000000433e-02
7.193484255619999885e+02,8.392409200000000569e-02
7.212769735739999533e+02,8.017391000000000101e-02
7.232055215860000317e+02,7.432517399999999386e-02
7.251340695979999964e+02,7.006405300000000114e-02
7.270626176089999717e+02,6.736235299999999981e-02
7.289911656210000501e+02,6.358666699999999949e-02
7.309197136330000149e+02,5.795374500000000095e-02
7.328482616449999796e+02,5.076692599999999694e-02
7.347768096569999443e+02,4.388668800000000009e-02
7.367053576690000227e+02,3.924425699999999767e-02
7.386339056809999875e+02,3.698016300000000339e-02
7.405624536929999522e+02,3.597823900000000213e-02
7.424910017040000412e+02,3.511714900000000028e-02
7.444195497160000059e+02,3.425322499999999826e-02
7.463480977279999706e+02,3.327765299999999732e-02
7.482766457400000490e+02,3.200469499999999967e-02
7.502051937520000138e+02,3.068763000000000046e-02
7.521337417639999785e+02,2.955227499999999938e-02
7.540622897759999432e+02,2.885713100000000114e-02
7.559908377870000322e+02,2.859639699999999909e-02
7.579193857989999970e+02,2.849451799999999993e-02
7.598479338109999617e+02,2.868025700000000067e-02
7.617764818230000401e+02,2.846660800000000088e-02
7.637050298350000048e+02,2.773580299999999985e-02
7.656335778469999696e+02,2.709025500000000058e-02
7.675621258590000480e+02,2.682311299999999912e-02
7.694906738710000127e+02,2.639129000000000128e-02
7.714192218819999880e+02,2.538044899999999937e-02
7.733477698939999527e+02,2.414136899999999933e-02
7.752763179060000311e+02,2.289255100000000057e-02
7.772048659179999959e+02,2.190951099999999957e-02
7.791334139299999606e+02,2.144828400000000149e-02
7.810619619420000390e+02,2.166691000000000103e-02
7.829905099540000037e+02,2.232491799999999915e-02
7.849190579649999790e+02,2.272579400000000055e-02
7.868476059769999438e+02,2.298498200000000102e-02
7.887761539890000222e+02,2.313693600000000031e-02
7.907047020009999869e+02,2.280936800000000000e-02
7.926332500129999517e+02,2.219553700000000129e-02
7.945617980250000301e+02,2.140845499999999985e-02
7.964903460369999948e+02,2.099250999999999895e-02
7.984188940489999595e+02,2.055553300000000083e-02
8.003474420600000485e+02,1.994246100000000160e-02
8.022759900720000132e+02,1.993241299999999952e-02
8.042045380839999780e+02,2.021283100000000055e-02
8.061330860960000564e+02,2.034487199999999996e-02
8.080616341080000211e+02,2.024872399999999920e-02
8.099901821199999858e+02,1.996850400000000150e-02
8.119187301319999506e+02,1.951908299999999957e-02
8.138472781440000290e+02,1.868243500000000071e-02
8.157758261550000043e+02,1.786540299999999845e-02
8.177043741669999690e+02,1.750904099999999949e-02
8.196329221790000474e+02,1.715877500000000111e-02
8.215614701910000122e+02,1.684236299999999908e-02
8.234900182029999769e+02,1.666311399999999970e-02
8.254185662150000553e+02,1.618262399999999962e-02
8.273471142270000200e+02,1.553292700000000019e-02
8.292756622379999953e+02,1.507580900000000078e-02
8.312042102499999601e+02,1.482960000000000007e-02
8.331327582620000385e+02,1.459930100000000029e-02
8.350613062740000032e+02,1.422150900000000023e-02
8.369898542859999679e+02,1.398258900000000013e-02
8.389184022980000464e+02,1.353160900000000000e-02
8.408469503100000111e+02,1.336722899999999957e-02
8.427754983219999758e+02,1.405842399999999992e-02
8.447040463329999511e+02,1.495107799999999959e-02
8.466325943450000295e+02,1.580519999999999842e-02
8.485611423569999943e+02,1.614146500000000067e-02
8.504896903689999590e+02,1.587518300000000104e-02
8.524182383810000374e+02,1.576553500000000066e-02
8.543467863930000021e+02,1.627554900000000027e-02
8.562753344049999669e+02,1.772376900000000033e-02
8.582038824160000559e+02,1.894247699999999923e-02
