6.749918212889999722e+02,5.513307099999999877e-02
6.769203693010000507e+02,5.438549100000000108e-02
6.788489173130000154e+02,5.438939500000000010e-02
6.807774653249999801e+02,5.461794500000000108e-02
6.827060133359999554e+02,5.469268199999999941e-02
6.846345613480000338e+02,5.463552499999999729e-02
6.865631093599999986e+02,5.441734899999999681e-02
6.884916573719999633e+02,5.425531799999999683e-02
6.904202053840000417e+02,5.394341799999999992e-02
6.923487533960000064e+02,5.361388599999999949e-02
6.942773014079999712e+02,5.308275700000000125e-02
6.962058494200000496e+02,5.251445200000000313e-02
6.981343974310000249e+02,5.211824200000000212e-02
7.000629454429999896e+02,5.199259900000000045e-02
7.019914934549999543e+02,5.193196600000000301e-02
7.039200414670000328e+02,5.203385299999999797e-02
7.058485894789999975e+02,5.234001199999999826e-02
7.077771374909999622e+02,5.337756099999999698e-02
7.097056855030000406e+02,5.666382600000000047e-02
7.116342335140000159e+02,6.400135899999999378e-02
7.135627815259999807e+02,7.563409999999999578e-02
7.154913295379999454e+02,8.828763700000000214e-02
7.174198775500000238e+02,9.635865700000000034e-02
7.193484255619999885e+02,9.598000299999999430e-02
7.212769735739999533e+02,8.759865199999999907e-02
7.232055215860000317e+02,7.782416000000000333e-02
7.251340695979999964e+02,7.337675999999999921e-02
7.270626176089999717e+02,7.372372600000000331e-02
7.289911656210000501e+02,7.355760000000000076e-02
7.309197136330000149e+02,6.828442999999999319e-02
7.328482616449999796e+02,5.777304199999999668e-02
7.347768096569999443e+02,4.580403499999999989e-02
7.367053576690000227e+02,3.708796599999999999e-02
7.386339056809999875e+02,3.381276899999999946e-02
7.405624536929999522e+02,3.320668999999999704e-02
7.424910017040000412e+02,3.234023999999999927e-02
7.444195497160000059e+02,3.129991099999999971e-02
7.463480977279999706e+02,3.063984800000000078e-02
7.482766457400000490e+02,3.026083699999999876e-02
7.502051937520000138e+02,3.010502799999999896e-02
7.521337417639999785e+02,3.015902100000000113e-02
7.540622897759999432e+02,3.029420400000000166e-02
7.559908377870000322e+02,3.024129600000000084e-02
7.579193857989999970e+02,3.004484099999999921e-02
7.598479338109999617e+02,2.972575599999999901e-02
7.617764818230000401e+02,2.935888399999999829e-02
7.637050298350000048e+02,2.897986599999999996e-02
7.656335778469999696e+02,2.872869899999999990e-02
7.675621258590000480e+02,2.862720900000000068e-02
7.694906738710000127e+02,2.870421999999999904e-02
7.714192218819999880e+02,2.887564199999999998e-02
7.733477698939999527e+02,2.905534200000000136e-02
7.752763179060000311e+02,2.900145200000000048e-02
7.772048659179999959e+02,2.884357099999999841e-02
7.791334139299999606e+02,2.868932299999999921e-02
7.810619619420000390e+02,2.862195299999999859e-02
7.829905099540000037e+02,2.868599299999999991e-02
7.849190579649999790e+02,2.890005099999999952e-02
7.868476059769999438e+02,2.915468400000000015e-02
7.887761539890000222e+02,2.947160399999999847e-02
7.907047020009999869e+02,2.985846600000000017e-02
7.926332500129999517e+02,3.031685900000000156e-02
7.945617980250000301e+02,3.066720100000000157e-02
7.964903460369999948e+02,3.088476500000000152e-02
7.984188940489999595e+02,3.094362299999999996e-02
8.003474420600000485e+02,3.082031600000000038e-02
8.022759900720000132e+02,3.051482000000000153e-02
8.042045380839999780e+02,3.011921399999999832e-02
8.061330860960000564e+02,2.966746699999999945e-02
8.080616341080000211e+02,2.910945900000000072e-02
8.099901821199999858e+02,2.838588100000000169e-02
8.119187301319999506e+02,2.762453399999999920e-02
8.138472781440000290e+02,2.684817600000000137e-02
8.157758261550000043e+02,2.611259900000000023e-02
8.177043741669999690e+02,2.561824600000000077e-02
8.196329221790000474e+02,2.547516500000000100e-02
8.215614701910000122e+02,2.555911799999999873e-02
8.234900182029999769e+02,2.581444000000000100e-02
8.254185662150000553e+02,2.623828099999999872e-02
8.273471142270000200e+02,2.680764899999999937e-02
8.292756622379999953e+02,2.748241800000000151e-02
8.312042102499999601e+02,2.825374300000000130e-02
8.331327582620000385e+02,2.899282799999999827e-02
8.350613062740000032e+02,2.957091300000000075e-02
8.369898542859999679e+02,2.994961999999999971e-02
8.389184022980000464e+02,3.020730099999999890e-02
8.408469503100000111e+02,3.029628700000000160e-02
8.427754983219999758e+02,3.024616999999999931e-02
8.447040463329999511e+02,3.008043200000000070e-02
8.466325943450000295e+02,2.986563000000000065e-02
8.485611423569999943e+02,2.970249999999999974e-02
8.504896903689999590e+02,2.966357199999999916e-02
8.524182383810000374e+02,2.964140100000000125e-02
8.543467863930000021e+02,2.951465500000000075e-02
8.562753344049999669e+02,2.925083800000000123e-02
8.582038824160000559e+02,2.892065200000000155e-02
8.601324304280000206e+02,2.858770799999999987e-02
8.620609784399999853e+02,2.834342399999999901e-02
8.639895264519999500e+02,2.814575299999999905e-02
8.659180744640000285e+02,2.795171600000000145e-02
8.678466224759999932e+02,2.768927300000000036e-02
8.697751704879999579e+02,2.742375999999999842e-02
8.717037185000000363e+02,2.715638800000000005e-02
8.736322665110000116e+02,2.683991800000000080e-02
8.755608145229999764e+02,2.648053300000000054e-02
8.774893625350000548e+02,2.603481699999999829e-02
8.794179105470000195e+02,2.541902099999999998e-02
8.813464585589999842e+02,2.476149399999999848e-02
8.832750065709999490e+02,2.417901700000000056e-02
8.852035545830000274e+02,2.372720999999999858e-02
8.871321025949999921e+02,2.335241999999999873e-02
8.890606506059999674e+02,2.306775200000000040e-02
8.909891986180000458e+02,2.280961199999999994e-02
8.929177466300000106e+02,2.250380999999999909e-02
8.948462946419999753e+02,2.217809999999999920e-02
8.967748426540000537e+02,2.193792899999999838e-02
8.987033906660000184e+02,2.176275100000000032e-02
9.006319386779999832e+02,2.174405000000000088e-02
9.025604866889999585e+02,2.204828199999999891e-02
9.044890347010000369e+02,2.258310999999999999e-02
