6.749918212889999722e+02,1.950654999999999924e-03
6.769203693010000507e+02,2.898401000000000102e-03
6.788489173130000154e+02,1.845974000000000009e-03
6.807774653249999801e+02,9.231349999999999495e-04
6.827060133369999448e+02,8.501249999999999692e-04
6.846345613480000338e+02,1.625193999999999944e-03
6.865631093599999986e+02,2.831276000000000192e-03
6.884916573719999633e+02,3.532204000000000160e-03
6.904202053840000417e+02,3.394232999999999972e-03
6.923487533960000064e+02,3.100081000000000191e-03
6.942773014079999712e+02,3.543039999999999905e-03
6.962058494200000496e+02,4.633054999999999639e-03
6.981343974310000249e+02,6.712008999999999684e-03
7.000629454429999896e+02,9.957950999999999608e-03
7.019914934549999543e+02,1.424259899999999988e-02
7.039200414670000328e+02,1.934117600000000159e-02
7.058485894789999975e+02,2.518039399999999831e-02
7.077771374909999622e+02,3.160295300000000307e-02
7.097056855030000406e+02,4.071920700000000032e-02
7.116342335150000054e+02,5.739239599999999830e-02
7.135627815259999807e+02,8.557775600000000482e-02
7.154913295379999454e+02,1.209360879999999971e-01
7.174198775500000238e+02,1.519699100000000136e-01
7.193484255619999885e+02,1.666882630000000032e-01
7.212769735739999533e+02,1.613974119999999901e-01
7.232055215860000317e+02,1.461590379999999911e-01
7.251340695979999964e+02,1.331217140000000021e-01
7.270626176099999611e+02,1.246438549999999978e-01
7.289911656210000501e+02,1.150281580000000053e-01
7.309197136330000149e+02,9.787917899999999671e-02
7.328482616449999796e+02,7.402954999999999952e-02
7.347768096569999443e+02,5.047963899999999976e-02
7.367053576690000227e+02,3.512048300000000095e-02
7.386339056809999875e+02,2.984084199999999937e-02
7.405624536929999522e+02,2.852018900000000134e-02
7.424910017040000412e+02,2.696170999999999984e-02
7.444195497160000059e+02,2.544918300000000022e-02
7.463480977279999706e+02,2.428944800000000168e-02
7.482766457400000490e+02,2.332399599999999962e-02
7.502051937520000138e+02,2.229830099999999954e-02
7.521337417639999785e+02,2.125983899999999913e-02
7.540622897759999432e+02,2.033936600000000108e-02
7.559908377880000216e+02,1.979734699999999986e-02
