6.749919999999999618e+02,-4.134222296050058532e+00
6.788491428571428514e+02,-2.854163857416136985e+00
6.827062857142856274e+02,-2.805278263438443442e+00
6.865634285714285170e+02,-3.263972826114875048e+00
6.904205714285714066e+02,-3.263972826114875048e+00
6.942777142857142962e+02,-3.111278296059159398e+00
6.981348571428570722e+02,-2.952551112749050244e+00
7.019919999999999618e+02,-2.750221245709529860e+00
7.019919999999999618e+02,-2.750221245709529860e+00
7.064918333333332612e+02,-2.667969816057822907e+00
7.109916666666666742e+02,-3.151393541469919679e+00
7.154914999999999736e+02,-3.559768543799730622e+00
7.199913333333332730e+02,-3.244914606424481818e+00
7.244911666666666861e+02,-3.399581949194730335e+00
7.289909999999999854e+02,-5.786302575904095136e+00
7.289909999999999854e+02,-5.786302575904095136e+00
7.334909999999999854e+02,-3.209370639715944495e+00
7.379909999999999854e+02,-2.849418082627458215e+00
7.424909999999999854e+02,-2.989939083191132774e+00
7.469909999999999854e+02,-2.853761667644656441e+00
7.514909999999999854e+02,-2.599521494072287719e+00
7.559909999999999854e+02,-2.412535204619533413e+00
7.559909999999999854e+02,-2.412535204619533413e+00
7.604909999999999854e+02,-2.971409434704058494e+00
7.649909999999999854e+02,-3.619192238572745079e+00
7.694909999999999854e+02,-3.911091145457918472e+00
7.739909999999999854e+02,-3.566549974193432337e+00
7.784909999999999854e+02,-3.383628710492688541e+00
7.829909999999999854e+02,-4.076869981595818260e+00
7.829909999999999854e+02,-4.076869981595818260e+00
7.874909999999999854e+02,-3.701908832159638951e+00
7.919909999999999854e+02,-2.985800996591299494e+00
7.964909999999999854e+02,-3.100034031529853351e+00
8.009909999999999854e+02,-3.427009940133040278e+00
8.054909999999999854e+02,-3.396487634746661044e+00
8.099909999999999854e+02,-3.201850018425238975e+00
8.099909999999999854e+02,-3.201850018425238975e+00
8.144909999999999854e+02,-3.277851514612061923e+00
8.189909999999999854e+02,-3.713360963331999276e+00
8.234909999999999854e+02,-3.606969963117726774e+00
8.279909999999999854e+02,-3.417334856103315666e+00
8.324909999999999854e+02,-3.196606940781688611e+00
8.369909999999999854e+02,-3.506341123077742594e+00
8.369909999999999854e+02,-3.506341123077742594e+00
8.408481428571428751e+02,-3.401655603156103602e+00
8.447052857142856510e+02,-3.585256840333013173e+00
8.485624285714285406e+02,-4.276540340775524918e+00
8.524195714285714303e+02,-4.452178258196156868e+00
8.562767142857143199e+02,-4.627816175616789707e+00
8.601338571428570958e+02,-4.803454093037421657e+00
8.639909999999999854e+02,-2.938641919627952070e+00
8.639909999999999854e+02,-2.938641919627952070e+00
8.684908333333332848e+02,-2.982608283467601762e+00
8.729906666666666979e+02,-2.903263434608809312e+00
8.774904999999999973e+02,-3.079131645628078839e+00
8.819903333333332967e+02,-3.442366650635232173e+00
8.864901666666667097e+02,-3.124004818012941609e+00
8.909900000000000091e+02,-2.939514044456511765e+00
8.909900000000000091e+02,-2.939514044456511765e+00
8.956186000000000149e+02,-3.163469815565046250e+00
9.002472000000000207e+02,-3.933044488423748763e+00
9.048758000000000266e+02,-3.706875318842071110e+00
9.095044000000000324e+02,-2.992087342861101451e+00
9.141330000000000382e+02,-3.181968176054693398e+00
9.141330000000000382e+02,-3.181968176054693398e+00
9.186330000000000382e+02,-3.419326739033132778e+00
9.231330000000000382e+02,-3.158068817854154275e+00
9.276330000000000382e+02,-3.036179066010834315e+00
9.321330000000000382e+02,-3.186668495748035124e+00
9.366330000000000382e+02,-3.027986390223717628e+00
9.411330000000000382e+02,-2.614771254438368331e+00
9.411330000000000382e+02,-2.614771254438368331e+00
9.456330000000000382e+02,-3.055546507279975010e+00
9.501330000000000382e+02,-3.022429163492917681e+00
9.546330000000000382e+02,-2.701640204230300046e+00
9.591330000000000382e+02,-3.073846626160487094e+00
9.636330000000000382e+02,-3.015207487661941688e+00
9.681330000000000382e+02,-3.107702426633586867e+00
9.681330000000000382e+02,-3.107702426633586867e+00
9.727613999999999805e+02,-3.010923855680153416e+00
9.773898000000000366e+02,-2.878104411898946058e+00
9.820181999999999789e+02,-2.906292496333601427e+00
