6.749919999999999618e+02,2.014252981234521123e+00
6.796205999999999676e+02,2.066911069843364590e+00
6.842491999999999734e+02,2.076252306270946146e+00
6.888777999999999793e+02,2.001385475019090254e+00
6.935063999999999851e+02,1.958223591305074951e+00
6.981349999999999909e+02,1.890594872562247675e+00
6.981349999999999909e+02,1.866567954172210442e+00
7.027634000000000469e+02,1.917682774324428241e+00
7.073917999999999893e+02,1.941892624675428891e+00
7.120202000000000453e+02,1.919614115074869121e+00
7.166485999999999876e+02,1.927152483802363481e+00
7.212770000000000437e+02,1.966377301960897661e+00
7.212770000000000437e+02,2.034042047483386462e+00
7.259056000000000495e+02,2.063115760701920820e+00
7.305342000000000553e+02,2.081152658501115749e+00
7.351627999999999474e+02,2.106284523718815915e+00
7.397913999999999533e+02,2.101468943920548949e+00
7.444199999999999591e+02,2.112197431038305595e+00
7.444199999999999591e+02,2.123437385196572880e+00
7.490485999999999649e+02,2.124972706897652941e+00
7.536771999999999707e+02,2.147925050153390636e+00
7.583057999999999765e+02,2.204148275391859979e+00
7.629343999999999824e+02,2.209567580292881583e+00
7.675629999999999882e+02,2.148125192661940908e+00
7.675629999999999882e+02,2.133142837211306819e+00
7.721914000000000442e+02,2.100081527180865049e+00
7.768197999999999865e+02,2.056360737824220131e+00
7.814482000000000426e+02,2.040234167754341410e+00
7.860765999999999849e+02,2.023973121522511409e+00
7.907050000000000409e+02,2.034447599900932158e+00
7.907050000000000409e+02,2.087657498748640261e+00
7.953336000000000467e+02,2.093572503250697547e+00
7.999622000000000526e+02,2.063443363966125155e+00
8.045907999999999447e+02,2.059335241012523188e+00
8.092193999999999505e+02,2.120893534194489671e+00
8.138479999999999563e+02,2.154700640656542543e+00
8.138479999999999563e+02,2.118133692522575995e+00
8.184765999999999622e+02,2.101492484707728092e+00
8.231051999999999680e+02,2.108947162576476853e+00
8.277337999999999738e+02,2.125157105589980944e+00
8.323623999999999796e+02,2.176092200097643925e+00
8.369909999999999854e+02,2.162599822300977692e+00
8.369909999999999854e+02,2.105350022242321817e+00
8.416194000000000415e+02,2.138660382091059020e+00
8.462477999999999838e+02,2.177994072184167518e+00
8.508762000000000398e+02,2.183104047958007943e+00
8.555045999999999822e+02,2.109183939902446792e+00
8.601330000000000382e+02,2.104634563675908066e+00
8.601330000000000382e+02,2.115312002350064002e+00
8.647616000000000440e+02,2.049170395439249504e+00
8.693902000000000498e+02,2.049941290727865795e+00
8.740187999999999420e+02,2.091346041583372450e+00
8.786473999999999478e+02,2.063391083403420367e+00
8.832759999999999536e+02,2.030943967644026404e+00
8.832759999999999536e+02,2.047297104410949586e+00
8.879045999999999594e+02,2.057017035504629110e+00
8.925331999999999653e+02,2.079906942289846405e+00
8.971617999999999711e+02,2.112508657880845409e+00
9.017903999999999769e+02,2.129896136261190787e+00
9.064189999999999827e+02,2.079188109595722977e+00
9.064189999999999827e+02,2.056198494035594404e+00
9.110475999999999885e+02,2.089415312679668180e+00
9.156761999999999944e+02,2.180051220526874722e+00
9.203048000000000002e+02,2.194058273203386200e+00
9.249334000000000060e+02,2.131142686242332829e+00
9.295620000000000118e+02,2.133429490142862761e+00
9.295620000000000118e+02,2.157761645023187569e+00
9.341903999999999542e+02,2.172079559302270813e+00
9.388188000000000102e+02,2.199564391646381623e+00
9.434471999999999525e+02,2.172567951480602666e+00
9.480756000000000085e+02,2.167007466397508963e+00
9.527039999999999509e+02,2.171462735693923118e+00
9.527039999999999509e+02,2.194671755660698498e+00
9.573325999999999567e+02,2.254911556536763673e+00
9.619611999999999625e+02,2.253193377260779062e+00
9.665897999999999683e+02,2.169765583768834993e+00
9.712183999999999742e+02,2.120786776709497445e+00
9.758469999999999800e+02,2.127232651329300506e+00
9.758469999999999800e+02,2.114655912274158389e+00
9.804755999999999858e+02,2.141283797644774722e+00
9.851041999999999916e+02,2.211049543186324851e+00
9.897327999999999975e+02,2.204273911775668449e+00
9.943614000000000033e+02,2.083829802217638250e+00
9.989900000000000091e+02,2.098546867525714177e+00
9.989900000000000091e+02,2.138675123156575264e+00
1.003618399999999951e+03,2.113356526459141183e+00
1.008246800000000007e+03,2.107874211679645171e+00
1.012875199999999950e+03,2.113587179828696705e+00
1.017503600000000006e+03,2.089412784360977771e+00
1.022131999999999948e+03,2.047300763460597306e+00
1.022131999999999948e+03,2.031036991927980040e+00
1.026760600000000068e+03,2.039744469095674972e+00
1.031389200000000073e+03,2.069951234561888231e+00
1.036017800000000079e+03,2.095765333244708817e+00
1.040646400000000085e+03,2.123505970223329875e+00
1.045275000000000091e+03,2.150191949302485916e+00
1.045275000000000091e+03,2.164971243945590373e+00
1.049903400000000147e+03,2.156824329341405999e+00
1.054531799999999976e+03,2.186195027107268984e+00
1.059160200000000032e+03,2.236298625281659014e+00
1.063788599999999860e+03,2.215230786478817659e+00
1.068416999999999916e+03,2.247093382810182227e+00
1.068416999999999916e+03,2.305415843728424452e+00
1.073045399999999972e+03,2.238651448266310240e+00
1.077673800000000028e+03,2.165905674187934338e+00
