6.749919999999999618e+02,-2.708518539896841215e+00
6.796205999999999676e+02,-2.669326458121681789e+00
6.842491999999999734e+02,-2.713895918851950029e+00
6.888777999999999793e+02,-2.666026173840226665e+00
6.935063999999999851e+02,-2.588499038224532978e+00
6.981349999999999909e+02,-2.527269747291390534e+00
6.981349999999999909e+02,-2.511933701157077259e+00
7.027634000000000469e+02,-2.508317336900898198e+00
7.073917999999999893e+02,-2.563594714798364205e+00
7.120202000000000453e+02,-2.582987911223619371e+00
7.166485999999999876e+02,-2.538373069338051291e+00
7.212770000000000437e+02,-2.610222353428793163e+00
7.212770000000000437e+02,-2.748728877514584390e+00
7.259056000000000495e+02,-2.685936480933494686e+00
7.305342000000000553e+02,-2.533075841846732068e+00
7.351627999999999474e+02,-2.493665413881452242e+00
7.397913999999999533e+02,-2.533807667017199172e+00
7.444199999999999591e+02,-2.548961269881248271e+00
7.444199999999999591e+02,-2.458161203681985985e+00
7.490485999999999649e+02,-2.268276075522320134e+00
7.536771999999999707e+02,-2.218481306438775391e+00
7.583057999999999765e+02,-2.321376074360518071e+00
7.629343999999999824e+02,-2.332293848822812432e+00
7.675629999999999882e+02,-2.320672646330879552e+00
7.675629999999999882e+02,-2.389806082404493104e+00
7.721914000000000442e+02,-2.478288915334967424e+00
7.768197999999999865e+02,-2.536208741854317328e+00
7.814482000000000426e+02,-2.607132207472670604e+00
7.860765999999999849e+02,-2.647184178185001180e+00
7.907050000000000409e+02,-2.677844995796461625e+00
7.907050000000000409e+02,-2.784771854857393869e+00
7.953336000000000467e+02,-2.746449387358444572e+00
7.999622000000000526e+02,-2.614452462476030359e+00
8.045907999999999447e+02,-2.607639680573611063e+00
8.092193999999999505e+02,-2.628061698153407288e+00
8.138479999999999563e+02,-2.633650202906098858e+00
8.138479999999999563e+02,-2.703692040483677506e+00
8.184765999999999622e+02,-2.755736339098248777e+00
8.231051999999999680e+02,-2.689200351650600673e+00
8.277337999999999738e+02,-2.639117366605012727e+00
8.323623999999999796e+02,-2.649077199438979235e+00
8.369909999999999854e+02,-2.736126575355841695e+00
8.369909999999999854e+02,-2.713857365447982506e+00
8.416194000000000415e+02,-2.531926225722701762e+00
8.462477999999999838e+02,-2.462073932648673136e+00
8.508762000000000398e+02,-2.495988886450498434e+00
8.555045999999999822e+02,-2.531798511658950090e+00
8.601330000000000382e+02,-2.505019763374242370e+00
8.601330000000000382e+02,-2.500796118388742162e+00
8.647616000000000440e+02,-2.547875389948226044e+00
8.693902000000000498e+02,-2.588159637073528696e+00
8.740187999999999420e+02,-2.580857769890433140e+00
8.786473999999999478e+02,-2.568407162074459738e+00
8.832759999999999536e+02,-2.616246218713952132e+00
8.832759999999999536e+02,-2.726933700278311168e+00
8.879045999999999594e+02,-2.749333230341405088e+00
8.925331999999999653e+02,-2.663533629779017975e+00
8.971617999999999711e+02,-2.572254007535583753e+00
9.017903999999999769e+02,-2.561794306148180933e+00
9.064189999999999827e+02,-2.535815204127551681e+00
9.064189999999999827e+02,-2.482113311074827244e+00
9.110475999999999885e+02,-2.399683688668427184e+00
9.156761999999999944e+02,-2.393715601536577697e+00
9.203048000000000002e+02,-2.509179041744535432e+00
9.249334000000000060e+02,-2.560987817618226803e+00
9.295620000000000118e+02,-2.537800175201662345e+00
9.295620000000000118e+02,-2.504827461057989701e+00
9.341903999999999542e+02,-2.502938736350077242e+00
9.388188000000000102e+02,-2.532182867018855088e+00
9.434471999999999525e+02,-2.514196305767854689e+00
9.480756000000000085e+02,-2.403613136451051790e+00
9.527039999999999509e+02,-2.393372548881842476e+00
9.527039999999999509e+02,-2.518084710622767730e+00
9.573325999999999567e+02,-2.533367146157499139e+00
9.619611999999999625e+02,-2.452537423285576335e+00
9.665897999999999683e+02,-2.387073531580512942e+00
9.712183999999999742e+02,-2.427088886205736262e+00
9.758469999999999800e+02,-2.510528294414197781e+00
9.758469999999999800e+02,-2.509313757688031554e+00
9.804755999999999858e+02,-2.481178587109886813e+00
9.851041999999999916e+02,-2.484235973043483536e+00
9.897327999999999975e+02,-2.495333639449731411e+00
9.943614000000000033e+02,-2.462440973441500702e+00
9.989900000000000091e+02,-2.452818389012501044e+00
9.989900000000000091e+02,-2.530315235733212820e+00
1.003618399999999951e+03,-2.628424963473530607e+00
1.008246800000000007e+03,-2.696276077616627020e+00
1.012875199999999950e+03,-2.770183809193942803e+00
1.017503600000000006e+03,-2.850119754108940473e+00
1.022131999999999948e+03,-2.924008495485726833e+00
1.022131999999999948e+03,-2.946985271674735785e+00
1.026760600000000068e+03,-2.863757455544270414e+00
1.031389200000000073e+03,-2.782901344069985239e+00
1.036017800000000079e+03,-2.784222614144601593e+00
1.040646400000000085e+03,-2.808318114767585083e+00
1.045275000000000091e+03,-2.799187651980690639e+00
1.045275000000000091e+03,-2.750404266210602966e+00
1.049903400000000147e+03,-2.683641167400276029e+00
1.054531799999999976e+03,-2.573090370327578924e+00
1.059160200000000032e+03,-2.496404194108278851e+00
1.063788599999999860e+03,-2.494220197827222929e+00
1.068416999999999916e+03,-2.499724960138122842e+00
1.068416999999999916e+03,-2.475283524301048477e+00
1.073045399999999972e+03,-2.480377455205938109e+00
1.077673800000000028e+03,-2.505656318678547212e+00
1.082302199999999857e+03,-2.468178021729737104e+00
1.086930599999999913e+03,-2.465924677096006157e+00
1.091558999999999969e+03,-2.444750833307807625e+00
1.091558999999999969e+03,-2.409272041894159777e+00
1.096187599999999975e+03,-2.466324256211871901e+00
1.100816199999999981e+03,-2.559047164843505584e+00
1.105444799999999987e+03,-2.558957154758889629e+00
1.110073399999999992e+03,-2.463073728528184958e+00
1.114701999999999998e+03,-2.431340394417170536e+00
1.114701999999999998e+03,-2.466430552697187473e+00
1.119330400000000054e+03,-2.417861016000906194e+00
1.123958800000000110e+03,-2.451440104337049952e+00
1.128587199999999939e+03,-2.497070945852429613e+00
1.133215599999999995e+03,-2.543156951627166151e+00
1.137844000000000051e+03,-2.603536688329203042e+00
1.137844000000000051e+03,-2.560342360279871166e+00
1.142472400000000107e+03,-2.614683320743094175e+00
1.147100800000000163e+03,-2.691169719473221367e+00
