6.749919999999999618e+02,9.000681041942496519e-01
6.796205999999999676e+02,9.243824005555217882e-01
6.842491999999999734e+02,9.246850073621974975e-01
6.888777999999999793e+02,9.112527456764358824e-01
6.935063999999999851e+02,9.067231201959653486e-01
6.981349999999999909e+02,9.217448268957992852e-01
6.981349999999999909e+02,9.459282858559123763e-01
7.027634000000000469e+02,9.675284563770764068e-01
7.073917999999999893e+02,9.358083482997430202e-01
7.120202000000000453e+02,8.889691894189508670e-01
7.166485999999999876e+02,8.737955694844241616e-01
7.212770000000000437e+02,8.879064762764513619e-01
7.212770000000000437e+02,9.048763756258200175e-01
7.259056000000000495e+02,9.019388343739601632e-01
7.305342000000000553e+02,9.291809248686824230e-01
7.351627999999999474e+02,9.763551414411950624e-01
7.397913999999999533e+02,1.027630711629420546e+00
7.444199999999999591e+02,1.127952895727797333e+00
7.444199999999999591e+02,1.310448864600217922e+00
7.490485999999999649e+02,1.532227227973857353e+00
7.536771999999999707e+02,1.621144178295983895e+00
7.583057999999999765e+02,1.557643302318421075e+00
7.629343999999999824e+02,1.434321592177667748e+00
7.675629999999999882e+02,1.304655978635936409e+00
7.675629999999999882e+02,1.186177051927677528e+00
7.721914000000000442e+02,1.087086291135245242e+00
7.768197999999999865e+02,1.029180703178727452e+00
7.814482000000000426e+02,1.006627913674857933e+00
7.860765999999999849e+02,1.007932995941402954e+00
7.907050000000000409e+02,1.017424040730701362e+00
7.907050000000000409e+02,1.038911662284825788e+00
7.953336000000000467e+02,1.068630314129688674e+00
7.999622000000000526e+02,1.108982430957556886e+00
8.045907999999999447e+02,1.196586158398617261e+00
8.092193999999999505e+02,1.297358382279909961e+00
8.138479999999999563e+02,1.314283972371010911e+00
8.138479999999999563e+02,1.258381518994868387e+00
8.184765999999999622e+02,1.240806250131374355e+00
8.231051999999999680e+02,1.285444238622847068e+00
8.277337999999999738e+02,1.335564783794439103e+00
8.323623999999999796e+02,1.319040691144724775e+00
8.369909999999999854e+02,1.313787539781375857e+00
8.369909999999999854e+02,1.421525664807549161e+00
8.416194000000000415e+02,1.517172005288490721e+00
8.462477999999999838e+02,1.468703025948406404e+00
8.508762000000000398e+02,1.362427613983264063e+00
8.555045999999999822e+02,1.258202293674813843e+00
8.601330000000000382e+02,1.192670498291661385e+00
8.601330000000000382e+02,1.155388458869993640e+00
8.647616000000000440e+02,1.112862129230160813e+00
8.693902000000000498e+02,1.070954236855974351e+00
8.740187999999999420e+02,1.047494674582367002e+00
8.786473999999999478e+02,1.013260287370713053e+00
8.832759999999999536e+02,9.939152358180171065e-01
8.832759999999999536e+02,9.851342814596533159e-01
8.879045999999999594e+02,9.679811642719484688e-01
8.925331999999999653e+02,9.395198351023436034e-01
8.971617999999999711e+02,9.447360780818726544e-01
9.017903999999999769e+02,9.969121053696986534e-01
9.064189999999999827e+02,1.058847602798836274e+00
9.064189999999999827e+02,1.114411278227953828e+00
9.110475999999999885e+02,1.144357354861068377e+00
9.156761999999999944e+02,1.143506975339878551e+00
9.203048000000000002e+02,1.138426039627221664e+00
9.249334000000000060e+02,1.130130542653728476e+00
9.295620000000000118e+02,1.120478022246010008e+00
9.295620000000000118e+02,1.137633762033771312e+00
9.341903999999999542e+02,1.170992057862440205e+00
9.388188000000000102e+02,1.204766038936467609e+00
9.434471999999999525e+02,1.244498931951719900e+00
9.480756000000000085e+02,1.285305255581184802e+00
9.527039999999999509e+02,1.357075344094101244e+00
9.527039999999999509e+02,1.451742944964324211e+00
9.573325999999999567e+02,1.553125089010990445e+00
9.619611999999999625e+02,1.652820545161263199e+00
9.665897999999999683e+02,1.703920968226046329e+00
9.712183999999999742e+02,1.698869740241830240e+00
9.758469999999999800e+02,1.684562706666060894e+00
9.758469999999999800e+02,1.690522803528595741e+00
9.804755999999999858e+02,1.751324034788605655e+00
9.851041999999999916e+02,1.837487658354551412e+00
9.897327999999999975e+02,1.884261256346958069e+00
9.943614000000000033e+02,1.881798420462683197e+00
9.989900000000000091e+02,1.841168004348725518e+00
9.989900000000000091e+02,1.718015294235183843e+00
1.003618399999999951e+03,1.500851491852383868e+00
1.008246800000000007e+03,1.276787605485752541e+00
1.012875199999999950e+03,1.146311523023853640e+00
1.017503600000000006e+03,1.036349363157873960e+00
1.022131999999999948e+03,8.678152186763531395e-01
1.022131999999999948e+03,7.736256833157523216e-01
1.026760600000000068e+03,7.984694737956429256e-01
1.031389200000000073e+03,8.323538903357031726e-01
1.036017800000000079e+03,8.514059821951793783e-01
1.040646400000000085e+03,8.543507262237957089e-01
1.045275000000000091e+03,8.654276204663607919e-01
1.045275000000000091e+03,9.111998711275099971e-01
1.049903400000000147e+03,1.004692412624432318e+00
1.054531799999999976e+03,1.156824381617258091e+00
1.059160200000000032e+03,1.340918388215192047e+00
1.063788599999999860e+03,1.487448509818704467e+00
1.068416999999999916e+03,1.525995967348298343e+00
1.068416999999999916e+03,1.520205243845602849e+00
1.073045399999999972e+03,1.530055008424677343e+00
1.077673800000000028e+03,1.523295609238617176e+00
1.082302199999999857e+03,1.492160440392807708e+00
1.086930599999999913e+03,1.441972019953627893e+00
1.091558999999999969e+03,1.437770182193751412e+00
1.091558999999999969e+03,1.491852597648085421e+00
1.096187599999999975e+03,1.553635224516904056e+00
1.100816199999999981e+03,1.615389045731408402e+00
1.105444799999999987e+03,1.692080910961645701e+00
1.110073399999999992e+03,1.773917083381945314e+00
1.114701999999999998e+03,1.849137829525296928e+00
1.114701999999999998e+03,1.909420233629534946e+00
1.119330400000000054e+03,1.967491434637512304e+00
1.123958800000000110e+03,2.024972422354450963e+00
1.128587199999999939e+03,2.085107809592390282e+00
1.133215599999999995e+03,2.181438897287207190e+00
1.137844000000000051e+03,2.288098240508913861e+00
1.137844000000000051e+03,2.379043037284042761e+00
1.142472400000000107e+03,2.488896242411625881e+00
1.147100800000000163e+03,2.576088757874376522e+00
1.151729199999999992e+03,2.626518166228274609e+00
1.156357600000000048e+03,2.655804151825319259e+00
1.160986000000000104e+03,2.695583370526291489e+00
1.160986000000000104e+03,2.681148203860439061e+00
1.165614600000000110e+03,2.583979461300065505e+00
1.170243200000000115e+03,2.455468384534795323e+00
1.174871799999999894e+03,2.453384305858079095e+00
1.179500399999999900e+03,2.527711987962123263e+00
1.184128999999999905e+03,2.576309101527834322e+00
1.184128999999999905e+03,2.630803150815335556e+00
1.188757399999999961e+03,2.681717629875623121e+00
1.193385800000000017e+03,2.705230886335027840e+00
