6.749919999999999618e+02,1.970343853820430313e+00
6.796205999999999676e+02,1.906937241021260609e+00
6.842491999999999734e+02,1.853091165486540515e+00
6.888777999999999793e+02,1.937860044590135722e+00
6.935063999999999851e+02,2.016851428385014522e+00
6.981349999999999909e+02,1.935985750372149372e+00
6.981349999999999909e+02,1.848579184471559556e+00
7.027634000000000469e+02,1.837086968056956371e+00
7.073917999999999893e+02,1.884971894548001181e+00
7.120202000000000453e+02,1.902480081762076392e+00
7.166485999999999876e+02,1.903826437042779984e+00
7.212770000000000437e+02,1.894268413381033689e+00
7.212770000000000437e+02,1.921309484177655902e+00
7.259056000000000495e+02,2.035350585858219041e+00
7.305342000000000553e+02,2.122870027085395517e+00
7.351627999999999474e+02,2.042601142506707212e+00
7.397913999999999533e+02,1.967926436770833565e+00
7.444199999999999591e+02,2.038310316874813122e+00
7.444199999999999591e+02,2.174360175270728668e+00
7.490485999999999649e+02,2.260566809901858765e+00
7.536771999999999707e+02,2.264581813069642902e+00
7.583057999999999765e+02,2.202178234900748155e+00
7.629343999999999824e+02,2.103803504044620354e+00
7.675629999999999882e+02,2.086916807652627437e+00
7.675629999999999882e+02,2.092868844726983646e+00
7.721914000000000442e+02,2.025927401771241865e+00
7.768197999999999865e+02,2.030608417996708770e+00
7.814482000000000426e+02,2.056559659866023626e+00
7.860765999999999849e+02,2.033349603701747110e+00
7.907050000000000409e+02,1.992281511100987057e+00
7.907050000000000409e+02,1.979353673384137924e+00
7.953336000000000467e+02,2.014332956904706151e+00
7.999622000000000526e+02,2.065542074466679701e+00
8.045907999999999447e+02,2.083221170450145543e+00
8.092193999999999505e+02,2.086800019734273981e+00
8.138479999999999563e+02,2.150666411206500594e+00
8.138479999999999563e+02,2.175633016643543804e+00
8.184765999999999622e+02,2.156361900302392165e+00
8.231051999999999680e+02,2.153961039996938887e+00
8.277337999999999738e+02,2.130529507219558027e+00
8.323623999999999796e+02,2.124947263674119569e+00
8.369909999999999854e+02,2.115282980754528808e+00
8.369909999999999854e+02,2.143406640559003318e+00
8.416194000000000415e+02,2.155348188568912082e+00
8.462477999999999838e+02,2.127409817588283847e+00
8.508762000000000398e+02,2.139395362250199994e+00
8.555045999999999822e+02,2.133781738830201835e+00
8.601330000000000382e+02,2.081524212230742688e+00
8.601330000000000382e+02,2.074967367271697505e+00
8.647616000000000440e+02,2.082015838414697395e+00
8.693902000000000498e+02,2.040396244889907340e+00
8.740187999999999420e+02,2.012655046645994705e+00
8.786473999999999478e+02,1.973020063363452259e+00
8.832759999999999536e+02,1.964369700138726360e+00
8.832759999999999536e+02,2.004648699938162082e+00
8.879045999999999594e+02,2.001161484654600198e+00
8.925331999999999653e+02,1.982218535257934899e+00
8.971617999999999711e+02,1.991721518925092305e+00
9.017903999999999769e+02,2.024041601450035532e+00
9.064189999999999827e+02,2.107144014338526272e+00
9.064189999999999827e+02,2.145544152341219313e+00
9.110475999999999885e+02,2.092568510388580272e+00
9.156761999999999944e+02,2.038052385796079058e+00
9.203048000000000002e+02,2.051397917243236613e+00
9.249334000000000060e+02,2.076667517112938732e+00
9.295620000000000118e+02,2.081602968944250787e+00
9.295620000000000118e+02,2.129535281416875314e+00
9.341903999999999542e+02,2.146879720946981429e+00
9.388188000000000102e+02,2.169787475630685414e+00
9.434471999999999525e+02,2.242459043961329446e+00
9.480756000000000085e+02,2.293001605485378125e+00
9.527039999999999509e+02,2.302761495737877251e+00
9.527039999999999509e+02,2.335194322091718622e+00
9.573325999999999567e+02,2.353475579323919931e+00
9.619611999999999625e+02,2.341961066333985819e+00
9.665897999999999683e+02,2.356587733979988109e+00
9.712183999999999742e+02,2.367321803988927886e+00
9.758469999999999800e+02,2.371180266800638758e+00
9.758469999999999800e+02,2.401271818208014164e+00
9.804755999999999858e+02,2.424533700380302470e+00
9.851041999999999916e+02,2.426314660289382363e+00
9.897327999999999975e+02,2.506111762923158182e+00
9.943614000000000033e+02,2.490206015410937557e+00
9.989900000000000091e+02,2.385189949391791853e+00
9.989900000000000091e+02,2.322618035740977138e+00
1.003618399999999951e+03,2.283680556795514960e+00
1.008246800000000007e+03,2.200580974471217477e+00
1.012875199999999950e+03,2.118835219110507317e+00
1.017503600000000006e+03,2.038503726547421291e+00
1.022131999999999948e+03,1.904028116584251418e+00
1.022131999999999948e+03,1.863529670469655120e+00
1.026760600000000068e+03,1.912283397131822493e+00
1.031389200000000073e+03,1.910042318637552805e+00
1.036017800000000079e+03,1.913359101787984518e+00
1.040646400000000085e+03,1.931076159594730779e+00
1.045275000000000091e+03,1.912760055544297844e+00
1.045275000000000091e+03,1.926703605836507016e+00
1.049903400000000147e+03,2.002370469962600819e+00
1.054531799999999976e+03,2.090493729628874586e+00
1.059160200000000032e+03,2.164763033078544563e+00
1.063788599999999860e+03,2.244096367438890294e+00
1.068416999999999916e+03,2.302609841887672815e+00
1.068416999999999916e+03,2.325043511860327872e+00
1.073045399999999972e+03,2.318225055808511570e+00
1.077673800000000028e+03,2.291362770284353978e+00
1.082302199999999857e+03,2.230760735803500872e+00
1.086930599999999913e+03,2.214854660392823416e+00
1.091558999999999969e+03,2.250654867809001036e+00
1.091558999999999969e+03,2.291733754134168688e+00
1.096187599999999975e+03,2.370706797445362390e+00
1.100816199999999981e+03,2.410253943481577732e+00
1.105444799999999987e+03,2.400793948497126795e+00
1.110073399999999992e+03,2.413812236645736853e+00
1.114701999999999998e+03,2.466113484217780094e+00
1.114701999999999998e+03,2.517645709925822484e+00
1.119330400000000054e+03,2.559305539955309960e+00
1.123958800000000110e+03,2.608817594952700603e+00
1.128587199999999939e+03,2.712791327526439478e+00
1.133215599999999995e+03,2.850394182368250817e+00
1.137844000000000051e+03,2.914180579571359342e+00
1.137844000000000051e+03,3.054494844042554114e+00
1.142472400000000107e+03,3.190774719902358392e+00
1.147100800000000163e+03,3.190914187693896231e+00
1.151729199999999992e+03,3.256265426353703418e+00
1.156357600000000048e+03,3.325519007999382382e+00
1.160986000000000104e+03,3.334606642340119276e+00
1.160986000000000104e+03,3.289314789578259290e+00
1.165614600000000110e+03,3.220332103258618073e+00
1.170243200000000115e+03,3.098218366987938843e+00
1.174871799999999894e+03,3.032486628064982259e+00
1.179500399999999900e+03,3.064511172257583738e+00
1.184128999999999905e+03,3.111226758143283089e+00
1.184128999999999905e+03,3.134829186768446352e+00
