6.749919999999999618e+02,1.497442622683599067e+00
6.796205999999999676e+02,1.492483673990151249e+00
6.842491999999999734e+02,1.529988329507032008e+00
6.888777999999999793e+02,1.513619920535978380e+00
6.935063999999999851e+02,1.518834630585643719e+00
6.981349999999999909e+02,1.526372207918596846e+00
6.981349999999999909e+02,1.527277216046608377e+00
7.027634000000000469e+02,1.549380581709390636e+00
7.073917999999999893e+02,1.569335943309981829e+00
7.120202000000000453e+02,1.561970014901192805e+00
7.166485999999999876e+02,1.533083241027838550e+00
7.212770000000000437e+02,1.491507455133108229e+00
7.212770000000000437e+02,1.471693268851517189e+00
7.259056000000000495e+02,1.491203219485781162e+00
7.305342000000000553e+02,1.520506500874515554e+00
7.351627999999999474e+02,1.533488549419981029e+00
7.397913999999999533e+02,1.552860265345938462e+00
7.444199999999999591e+02,1.609288707613946601e+00
7.444199999999999591e+02,1.782247219681491579e+00
7.490485999999999649e+02,2.054406152024840448e+00
7.536771999999999707e+02,2.147432760210350011e+00
7.583057999999999765e+02,2.066257865785598113e+00
7.629343999999999824e+02,1.993227491330056944e+00
7.675629999999999882e+02,1.899377788180708349e+00
7.675629999999999882e+02,1.797148168001579283e+00
7.721914000000000442e+02,1.675420655698389272e+00
7.768197999999999865e+02,1.592474879214560657e+00
7.814482000000000426e+02,1.558399776063253084e+00
7.860765999999999849e+02,1.544514885432245466e+00
7.907050000000000409e+02,1.533583002374027116e+00
7.907050000000000409e+02,1.548698499351472524e+00
7.953336000000000467e+02,1.560182291912662667e+00
7.999622000000000526e+02,1.590092606691179133e+00
8.045907999999999447e+02,1.663561628821437210e+00
8.092193999999999505e+02,1.725666560422687068e+00
8.138479999999999563e+02,1.742561499634546651e+00
8.138479999999999563e+02,1.709078818351217555e+00
8.184765999999999622e+02,1.663605862071949382e+00
8.231051999999999680e+02,1.703921610027614886e+00
8.277337999999999738e+02,1.747473135747967143e+00
8.323623999999999796e+02,1.711823676745980016e+00
8.369909999999999854e+02,1.715274947575915032e+00
8.369909999999999854e+02,1.834368594465394020e+00
8.416194000000000415e+02,1.947288820840400669e+00
8.462477999999999838e+02,1.894437721013846776e+00
8.508762000000000398e+02,1.729672003962926086e+00
8.555045999999999822e+02,1.640066131394425364e+00
8.601330000000000382e+02,1.602810243614917640e+00
8.601330000000000382e+02,1.604761897788993252e+00
8.647616000000000440e+02,1.611542977662615339e+00
8.693902000000000498e+02,1.586225771474672364e+00
8.740187999999999420e+02,1.560306709536169345e+00
8.786473999999999478e+02,1.558387414458471731e+00
8.832759999999999536e+02,1.556915293644475673e+00
8.832759999999999536e+02,1.535437837811004513e+00
8.879045999999999594e+02,1.507588151139062527e+00
8.925331999999999653e+02,1.499720704221074064e+00
8.971617999999999711e+02,1.525480594192920814e+00
9.017903999999999769e+02,1.562430629923466041e+00
9.064189999999999827e+02,1.603415769291695270e+00
9.064189999999999827e+02,1.660041838492308575e+00
9.110475999999999885e+02,1.689464341224747868e+00
9.156761999999999944e+02,1.686240371573743069e+00
9.203048000000000002e+02,1.674540135475953262e+00
9.249334000000000060e+02,1.669806326741538616e+00
9.295620000000000118e+02,1.674822416335690178e+00
9.295620000000000118e+02,1.670676021328671101e+00
9.341903999999999542e+02,1.680363200428934833e+00
9.388188000000000102e+02,1.709733451655823799e+00
9.434471999999999525e+02,1.745865133072836750e+00
9.480756000000000085e+02,1.789450530767939140e+00
9.527039999999999509e+02,1.849805290389756607e+00
9.527039999999999509e+02,1.934349407815653343e+00
9.573325999999999567e+02,2.035879706855520332e+00
9.619611999999999625e+02,2.118468695737938834e+00
9.665897999999999683e+02,2.196254574372688229e+00
9.712183999999999742e+02,2.253416450470641319e+00
9.758469999999999800e+02,2.249945067669635090e+00
9.758469999999999800e+02,2.257541427580467275e+00
9.804755999999999858e+02,2.347207706747183931e+00
9.851041999999999916e+02,2.443465832417531125e+00
9.897327999999999975e+02,2.501030790326981279e+00
9.943614000000000033e+02,2.492877661810200873e+00
9.989900000000000091e+02,2.429098522724788101e+00
9.989900000000000091e+02,2.307105527660527677e+00
1.003618399999999951e+03,2.066250515950952771e+00
1.008246800000000007e+03,1.837667598242709310e+00
1.012875199999999950e+03,1.706310742209815823e+00
1.017503600000000006e+03,1.570532885248878463e+00
1.022131999999999948e+03,1.368774964979479147e+00
1.022131999999999948e+03,1.311037629371996305e+00
1.026760600000000068e+03,1.378738451310598467e+00
1.031389200000000073e+03,1.412204008436716229e+00
1.036017800000000079e+03,1.452782437769021495e+00
1.040646400000000085e+03,1.489390166463815834e+00
1.045275000000000091e+03,1.511108261341321812e+00
1.045275000000000091e+03,1.550782501637675281e+00
1.049903400000000147e+03,1.624758425430305131e+00
1.054531799999999976e+03,1.773676841341853772e+00
1.059160200000000032e+03,1.958921203958329915e+00
1.063788599999999860e+03,2.092203882772593726e+00
1.068416999999999916e+03,2.155822564779652506e+00
1.068416999999999916e+03,2.161760490387587996e+00
1.073045399999999972e+03,2.140615619883663001e+00
1.077673800000000028e+03,2.127445059550447937e+00
1.082302199999999857e+03,2.071406868578658411e+00
1.086930599999999913e+03,2.010047089724509739e+00
1.091558999999999969e+03,2.033578383214726060e+00
1.091558999999999969e+03,2.119759813887799549e+00
1.096187599999999975e+03,2.175676278426975863e+00
1.100816199999999981e+03,2.205925577145125160e+00
1.105444799999999987e+03,2.256981264815130839e+00
1.110073399999999992e+03,2.305542951834620435e+00
1.114701999999999998e+03,2.400689728177860527e+00
1.114701999999999998e+03,2.523686554685689920e+00
1.119330400000000054e+03,2.603108239325573781e+00
1.123958800000000110e+03,2.720688657544603206e+00
1.128587199999999939e+03,2.793066879617022824e+00
1.133215599999999995e+03,2.847502543682477683e+00
1.137844000000000051e+03,2.942496567190691525e+00
1.137844000000000051e+03,2.993672658793147701e+00
1.142472400000000107e+03,3.091483521169139159e+00
1.147100800000000163e+03,3.176716997391820119e+00
1.151729199999999992e+03,3.235216088603832141e+00
1.156357600000000048e+03,3.343496474039314048e+00
1.160986000000000104e+03,3.471994326013257748e+00
1.160986000000000104e+03,3.517406549062177312e+00
1.165614600000000110e+03,3.405174946762867805e+00
1.170243200000000115e+03,3.184682567249704110e+00
1.174871799999999894e+03,3.070798907919700671e+00
1.179500399999999900e+03,3.172380737243757132e+00
1.184128999999999905e+03,3.300019735860758807e+00
1.184128999999999905e+03,3.437917429658426727e+00
1.188757399999999961e+03,3.572265126154511972e+00
1.193385800000000017e+03,3.591931606026089074e+00
1.198014199999999846e+03,3.521558089121911372e+00
1.202642599999999902e+03,3.292762617070859488e+00
1.207270999999999958e+03,2.998667414483530802e+00
1.207270999999999958e+03,2.834633936608067728e+00
1.211899400000000014e+03,2.817670516361725497e+00
1.216527800000000070e+03,2.852400049956554273e+00
1.221156199999999899e+03,2.931755455225257379e+00
1.225784599999999955e+03,2.992215823178981715e+00
1.230413000000000011e+03,3.033062272968676698e+00
1.230413000000000011e+03,3.084694916745302162e+00
1.235041600000000017e+03,3.136446925011113773e+00
1.239670200000000023e+03,3.160023675141103716e+00
1.244298800000000028e+03,3.153824276445531982e+00
1.248927400000000034e+03,3.101795798974039009e+00
1.253556000000000040e+03,2.909580446323871694e+00
1.253556000000000040e+03,2.618990757031972372e+00
1.258055833333333339e+03,2.252805616326937432e+00
1.262555666666666639e+03,1.790265773393199478e+00
1.267055499999999938e+03,1.562436040033626350e+00
1.271555333333333465e+03,1.699677671437352267e+00
1.276055166666666764e+03,1.874809568826602879e+00
1.280555000000000064e+03,1.998188017567946062e+00
1.280555000000000064e+03,2.023436552038487601e+00
1.285183400000000120e+03,1.955698464562540817e+00
1.289811799999999948e+03,1.868190991654299582e+00
1.294440200000000004e+03,1.744125561601221897e+00
1.299068599999999833e+03,1.589068655896103577e+00
1.303696999999999889e+03,1.480927630105364212e+00
1.303696999999999889e+03,1.472144275845614692e+00
1.308325599999999895e+03,1.478405666617272907e+00
1.312954199999999901e+03,1.439673634985271899e+00
1.317582799999999907e+03,1.412972993546074862e+00
1.322211399999999912e+03,1.438054684169267627e+00
1.326839999999999918e+03,1.456534770422755587e+00
1.326839999999999918e+03,1.454434919916955504e+00
1.331468399999999974e+03,1.452308585344090019e+00
1.336096800000000030e+03,1.467158895523471118e+00
1.340725199999999859e+03,1.483431649993134593e+00
1.345353599999999915e+03,1.514205138563777808e+00
1.349981999999999971e+03,1.540493109798233506e+00
1.349981999999999971e+03,1.565114827821467269e+00
1.354610400000000027e+03,1.605605043870969473e+00
1.359238800000000083e+03,1.677334561829477488e+00
1.363867199999999912e+03,1.712628880363825878e+00
1.368495599999999968e+03,1.696258545778334348e+00
1.373124000000000024e+03,1.692378667917872948e+00
1.373124000000000024e+03,1.718123912337683912e+00
1.377752600000000029e+03,1.811222641096795094e+00
1.382381200000000035e+03,1.969670366008456686e+00
1.387009800000000041e+03,2.067298818157616846e+00
1.391638400000000047e+03,2.063536954636062681e+00
1.396267000000000053e+03,1.982685092994825427e+00
1.396267000000000053e+03,1.861033738899956713e+00
1.400895400000000109e+03,1.770271168022038877e+00
1.405523800000000165e+03,1.684154574786468572e+00
1.410152199999999993e+03,1.556386550847671302e+00
1.414780600000000049e+03,1.495990793856826206e+00
1.419409000000000106e+03,1.520066342015440997e+00
1.419409000000000106e+03,1.646154528102919734e+00
1.424037400000000162e+03,1.847999018928513149e+00
1.428665799999999990e+03,2.053109401333447437e+00
1.433294200000000046e+03,2.255535542421476691e+00
1.437922599999999875e+03,2.387584948322655887e+00
1.442550999999999931e+03,2.467193819457402792e+00
1.442550999999999931e+03,2.539814781693984447e+00
1.447179599999999937e+03,2.585603980818016012e+00
1.451808199999999943e+03,2.587730089670572386e+00
1.456436799999999948e+03,2.547470070228252226e+00
1.461065399999999954e+03,2.500199433484876277e+00
1.465693999999999960e+03,2.457454433556056195e+00
1.465693999999999960e+03,2.410204331553760682e+00
1.470322400000000016e+03,2.362876139043445178e+00
1.474950800000000072e+03,2.379010874448538537e+00
1.479579199999999901e+03,2.453566802255970902e+00
1.484207599999999957e+03,2.500952449343813111e+00
1.488836000000000013e+03,2.462564628495578667e+00
1.488836000000000013e+03,2.335376243727819379e+00
1.493464400000000069e+03,2.170937661060541757e+00
1.498092800000000125e+03,1.976940119490126602e+00
1.502721199999999953e+03,1.776537733062218072e+00
1.507349600000000009e+03,1.633748794010397853e+00
1.511978000000000065e+03,1.276183862333007957e+00
1.511978000000000065e+03,1.056647725514978431e+00
1.516606600000000071e+03,1.029351653346221251e+00
1.521235200000000077e+03,1.048780375926398500e+00
1.525863800000000083e+03,1.100452812495861243e+00
1.530492400000000089e+03,1.147760316838693395e+00
1.535121000000000095e+03,1.180654242447987556e+00
1.535121000000000095e+03,1.186648860624012647e+00
1.539749400000000151e+03,1.141892576584302654e+00
1.544377799999999979e+03,1.129073895106877945e+00
1.549006200000000035e+03,1.180405216296053439e+00
1.553634599999999864e+03,1.225743396062163093e+00
1.558262999999999920e+03,1.227061324501588668e+00
1.558262999999999920e+03,1.174800229413718311e+00
1.562891399999999976e+03,1.213634231538307073e+00
1.567519800000000032e+03,1.238868856640604088e+00
1.572148199999999861e+03,1.238620000782428621e+00
1.576776599999999917e+03,1.247159993421813162e+00
1.581404999999999973e+03,1.256990688303103676e+00
1.581404999999999973e+03,1.267759758460558661e+00
1.586033599999999979e+03,1.271225697883542560e+00
1.590662199999999984e+03,1.267031273009594505e+00
1.595290799999999990e+03,1.262076633455716079e+00
1.599919399999999996e+03,1.267802372395635535e+00
1.604548000000000002e+03,1.271651155453274118e+00
1.604548000000000002e+03,1.273968423321907739e+00
1.609176400000000058e+03,1.277550749418645770e+00
1.613804800000000114e+03,1.290888016671704497e+00
1.618433199999999943e+03,1.310496077403935589e+00
1.623061599999999999e+03,1.335808033188591093e+00
1.627690000000000055e+03,1.344949875620899737e+00
1.627690000000000055e+03,1.338794813201583889e+00
1.632318400000000111e+03,1.334241104442338344e+00
1.636946800000000167e+03,1.336848947373243446e+00
1.641575199999999995e+03,1.340412925665146471e+00
1.646203600000000051e+03,1.342475905603654818e+00
1.650832000000000107e+03,1.331945125589193202e+00
1.650832000000000107e+03,1.325565739271640009e+00
1.655460600000000113e+03,1.336682844490605815e+00
1.660089200000000119e+03,1.366186138393096439e+00
1.664717799999999897e+03,1.372269507124554755e+00
1.669346399999999903e+03,1.369142720756785225e+00
1.673974999999999909e+03,1.391895535255012195e+00
1.673974999999999909e+03,1.454178309681119163e+00
1.678603399999999965e+03,1.502110298452004944e+00
1.683231800000000021e+03,1.550288239274736135e+00
1.687860199999999850e+03,1.625691305651923990e+00
1.692488599999999906e+03,1.655774717163935206e+00
1.697116999999999962e+03,1.660588446950860941e+00
1.697116999999999962e+03,1.684539080306917347e+00
1.701745400000000018e+03,1.796731730366877278e+00
1.706373800000000074e+03,1.943583533457632351e+00
1.711002199999999903e+03,2.097563884749885421e+00
1.715630599999999959e+03,2.212324842993588003e+00
1.720259000000000015e+03,2.296939500369319376e+00
1.720259000000000015e+03,2.365908106374712272e+00
1.724887600000000020e+03,2.426242739049661257e+00
1.729516200000000026e+03,2.517448677446267880e+00
1.734144800000000032e+03,2.654573260628995346e+00
1.738773400000000038e+03,2.797939994202475411e+00
1.743402000000000044e+03,2.875397418259167281e+00
1.743402000000000044e+03,2.850505396630282018e+00
1.748030400000000100e+03,2.767174144381094436e+00
1.752658800000000156e+03,2.529802505307916061e+00
1.757287199999999984e+03,2.291789914551455531e+00
1.761915600000000040e+03,2.086964111272232802e+00
1.766544000000000096e+03,1.949946659469651067e+00
1.766544000000000096e+03,1.858906304332404336e+00
1.771172400000000152e+03,1.748033246385717776e+00
1.775800799999999981e+03,1.588651114194137071e+00
1.780429200000000037e+03,1.453031994576654329e+00
1.785057599999999866e+03,1.284346160247935797e+00
1.789685999999999922e+03,1.134872336661952197e+00
1.789685999999999922e+03,1.046819436967789674e+00
1.794314599999999928e+03,1.024809457787988265e+00
1.798943199999999933e+03,1.045961461077250743e+00
1.803571799999999939e+03,1.068908183607455209e+00
1.808200399999999945e+03,1.092808216041713631e+00
1.812828999999999951e+03,1.103664080816449511e+00
1.812828999999999951e+03,1.103524814643072283e+00
1.817457400000000007e+03,1.119591551883865499e+00
1.822085800000000063e+03,1.126507743557260799e+00
1.826714199999999892e+03,1.127942302858445878e+00
1.831342599999999948e+03,1.134146976677135266e+00
1.835971000000000004e+03,1.139960863162614357e+00
1.835971000000000004e+03,1.141887990749078652e+00
1.840599400000000060e+03,1.142811175527898904e+00
1.845227800000000116e+03,1.135330327141696571e+00
1.849856199999999944e+03,1.140734245882764508e+00
1.854484600000000000e+03,1.144617868311079700e+00
1.859113000000000056e+03,1.137966673872357504e+00
1.859113000000000056e+03,1.127599275998391937e+00
1.863741600000000062e+03,1.122071299141880862e+00
1.868370200000000068e+03,1.116076004684257272e+00
1.872998800000000074e+03,1.110066027756549056e+00
1.877627400000000080e+03,1.121014041051817678e+00
1.882256000000000085e+03,1.126997690220131965e+00
1.882256000000000085e+03,1.121029414915456268e+00
1.886884400000000142e+03,1.129008585023944189e+00
1.891512799999999970e+03,1.134203283822307951e+00
1.896141200000000026e+03,1.133719217313578387e+00
1.900769599999999855e+03,1.129308557094386600e+00
1.905397999999999911e+03,1.132383661131748154e+00
1.905397999999999911e+03,1.146588624595859862e+00
1.910026399999999967e+03,1.157684013309280946e+00
1.914654800000000023e+03,1.150186730006430125e+00
1.919283199999999852e+03,1.139772536477783316e+00
1.923911599999999908e+03,1.147628267539611002e+00
1.928539999999999964e+03,1.156983281772996808e+00
1.928539999999999964e+03,1.166775178392685186e+00
1.933168599999999969e+03,1.183574584750091807e+00
1.937797199999999975e+03,1.190509723839224820e+00
1.942425799999999981e+03,1.195793636695747564e+00
1.947054399999999987e+03,1.196586962212068395e+00
1.951682999999999993e+03,1.201278870250933162e+00
1.951682999999999993e+03,1.209245991162995360e+00
1.956311400000000049e+03,1.216451620377063003e+00
1.960939800000000105e+03,1.211631818453002385e+00
1.965568199999999933e+03,1.201726753985827623e+00
1.970196599999999989e+03,1.196613380328992227e+00
1.974825000000000045e+03,1.192474295460980604e+00
1.974825000000000045e+03,1.183324207918747151e+00
1.979453400000000101e+03,1.183201194955997737e+00
1.984081800000000158e+03,1.191139527606162485e+00
1.988710199999999986e+03,1.179083274825488914e+00
1.993338600000000042e+03,1.157777231896617742e+00
1.997967000000000098e+03,1.155991152400259292e+00
1.997967000000000098e+03,1.159246389261432864e+00
2.002595600000000104e+03,1.159462918329410952e+00
2.007224200000000110e+03,1.154952818991414665e+00
2.011852799999999888e+03,1.139102599318152498e+00
2.016481399999999894e+03,1.121860633182681033e+00
2.021109999999999900e+03,1.116958262301923854e+00
2.021109999999999900e+03,1.123662993370906360e+00
2.025738399999999956e+03,1.136600181788905983e+00
2.030366800000000012e+03,1.133870704968083398e+00
2.034995199999999841e+03,1.135861509542635650e+00
2.039623599999999897e+03,1.138418593460041706e+00
2.044251999999999953e+03,1.132951305353887994e+00
2.044251999999999953e+03,1.137125795643967763e+00
2.048880599999999959e+03,1.135123681075889568e+00
2.053509199999999964e+03,1.133572961335215012e+00
2.058137799999999970e+03,1.138676627292283028e+00
2.062766399999999976e+03,1.136352091865524550e+00
2.067394999999999982e+03,1.135445747120332749e+00
2.067394999999999982e+03,1.127601092754508150e+00
2.072023599999999988e+03,1.114321169166575975e+00
2.076652199999999993e+03,1.108712454926157776e+00
2.081280799999999999e+03,1.117715453263235847e+00
2.085909400000000005e+03,1.121281304749675245e+00
2.090538000000000011e+03,1.113588081064371460e+00
2.090538000000000011e+03,1.110744057546019237e+00
2.095166600000000017e+03,1.108624731912717154e+00
2.099795200000000023e+03,1.100098275161867090e+00
2.104423800000000028e+03,1.092525589520741525e+00
2.109052400000000034e+03,1.105628975685782001e+00
2.113681000000000040e+03,1.112196570214301961e+00
2.113681000000000040e+03,1.093402291186089892e+00
2.118309600000000046e+03,1.087857971400438828e+00
2.122938200000000052e+03,1.103253413145010020e+00
2.127566800000000057e+03,1.110614839186354397e+00
2.132195400000000063e+03,1.110611058535656781e+00
2.136824000000000069e+03,1.111339248370090571e+00
2.136824000000000069e+03,1.109845825153327858e+00
2.141452600000000075e+03,1.107079368131740349e+00
2.146081200000000081e+03,1.099374153471019744e+00
