6.749919999999999618e+02,-1.580103336312040641e-01
6.796205999999999676e+02,-1.649205795609927361e-01
6.842491999999999734e+02,-1.705513748983373823e-01
6.888777999999999793e+02,-1.674462248991022140e-01
6.935063999999999851e+02,-1.661003054745479324e-01
6.981349999999999909e+02,-1.661990815411979461e-01
6.981349999999999909e+02,-1.529377783348054576e-01
7.027634000000000469e+02,-1.397167981450651852e-01
7.073917999999999893e+02,-1.396347434325002634e-01
7.120202000000000453e+02,-1.392997586607590266e-01
7.166485999999999876e+02,-1.339503580828522999e-01
7.212770000000000437e+02,-1.164049526920188926e-01
7.212770000000000437e+02,-9.632784464040919370e-02
7.259056000000000495e+02,-6.945670538976506103e-02
7.305342000000000553e+02,-1.962548805607811434e-02
7.351627999999999474e+02,2.844029565956941383e-02
7.397913999999999533e+02,7.985710259663483801e-02
7.444199999999999591e+02,1.699834537193690709e-01
7.444199999999999591e+02,2.892124337532183675e-01
7.490485999999999649e+02,3.975038674570054997e-01
7.536771999999999707e+02,4.506897261639953856e-01
7.583057999999999765e+02,4.598650977712351318e-01
7.629343999999999824e+02,4.302944218792902897e-01
7.675629999999999882e+02,3.652517970187125207e-01
7.675629999999999882e+02,2.905892597106394248e-01
7.721914000000000442e+02,2.196994154934520660e-01
7.768197999999999865e+02,1.558195628015325018e-01
7.814482000000000426e+02,1.119910476786945969e-01
7.860765999999999849e+02,9.205159123968920110e-02
7.907050000000000409e+02,8.678135797839101051e-02
7.907050000000000409e+02,9.230632619207784773e-02
7.953336000000000467e+02,1.150066357338292156e-01
7.999622000000000526e+02,1.593499359731365972e-01
8.045907999999999447e+02,2.203508606489663624e-01
8.092193999999999505e+02,2.854988047092707482e-01
8.138479999999999563e+02,3.099095359750502210e-01
8.138479999999999563e+02,2.725140570283134944e-01
8.184765999999999622e+02,2.558588738854244427e-01
8.231051999999999680e+02,3.013735829125379628e-01
8.277337999999999738e+02,3.546099144017346161e-01
8.323623999999999796e+02,3.430516908049237590e-01
8.369909999999999854e+02,3.321995674930207643e-01
8.369909999999999854e+02,3.505773033215478507e-01
8.416194000000000415e+02,3.727814980420773860e-01
8.462477999999999838e+02,3.980486928059369656e-01
8.508762000000000398e+02,3.716950522223863573e-01
8.555045999999999822e+02,3.440869304079405278e-01
8.601330000000000382e+02,3.163103784194133405e-01
8.601330000000000382e+02,2.691968917085575952e-01
8.647616000000000440e+02,2.235645073335936761e-01
8.693902000000000498e+02,1.837170906311718921e-01
8.740187999999999420e+02,1.526511165512121071e-01
8.786473999999999478e+02,1.371294105019185694e-01
8.832759999999999536e+02,1.336542560895201126e-01
8.832759999999999536e+02,1.308176967982291883e-01
8.879045999999999594e+02,1.365041326559423562e-01
8.925331999999999653e+02,1.571816016427051710e-01
8.971617999999999711e+02,1.818083424716707419e-01
9.017903999999999769e+02,2.136022762204701497e-01
9.064189999999999827e+02,2.591072937443630320e-01
9.064189999999999827e+02,3.002938821989045159e-01
9.110475999999999885e+02,3.224273720797425913e-01
9.156761999999999944e+02,3.281804983332758385e-01
9.203048000000000002e+02,3.200873059180258662e-01
9.249334000000000060e+02,3.201992764604921216e-01
9.295620000000000118e+02,3.218162262055122569e-01
9.295620000000000118e+02,3.239161354796140091e-01
9.341903999999999542e+02,3.366877856618682441e-01
9.388188000000000102e+02,3.553649247128309319e-01
9.434471999999999525e+02,3.714616282665041958e-01
9.480756000000000085e+02,3.756762941365393016e-01
9.527039999999999509e+02,3.913628256646664028e-01
