6.749919999999999618e+02,4.129580196109679940e-02
6.796205999999999676e+02,4.287514191009263176e-02
6.842491999999999734e+02,2.925109005946220642e-02
6.888777999999999793e+02,1.366755141865561365e-02
6.935063999999999851e+02,1.634365983071062872e-02
6.981349999999999909e+02,3.365240307026070438e-02
6.981349999999999909e+02,4.840984921751660675e-02
7.027634000000000469e+02,4.682465202180018105e-02
7.073917999999999893e+02,3.532101782556894970e-02
7.120202000000000453e+02,2.312583199199515563e-02
7.166485999999999876e+02,2.387305815499120298e-02
7.212770000000000437e+02,4.915676023506499598e-02
7.212770000000000437e+02,1.066759080307017882e-01
7.259056000000000495e+02,2.114934105371120698e-01
7.305342000000000553e+02,3.648861740944799315e-01
7.351627999999999474e+02,5.041200112569366176e-01
7.397913999999999533e+02,6.197300545267830918e-01
7.444199999999999591e+02,8.469659317233448892e-01
7.444199999999999591e+02,1.295651571672631119e+00
7.490485999999999649e+02,1.824759426662703188e+00
7.536771999999999707e+02,2.063923451897795580e+00
7.583057999999999765e+02,2.008696265353302035e+00
7.629343999999999824e+02,1.790882695917910938e+00
7.675629999999999882e+02,1.511842070351286038e+00
7.675629999999999882e+02,1.227341217543906904e+00
7.721914000000000442e+02,9.765993190665265278e-01
7.768197999999999865e+02,7.926074743481403839e-01
7.814482000000000426e+02,6.847249589618173982e-01
7.860765999999999849e+02,6.394648425955845594e-01
7.907050000000000409e+02,6.378018838427448323e-01
7.907050000000000409e+02,6.701842283636622044e-01
7.953336000000000467e+02,7.558693547258489298e-01
7.999622000000000526e+02,9.036187393675599866e-01
8.045907999999999447e+02,1.094182404216264004e+00
8.092193999999999505e+02,1.278981815355164864e+00
8.138479999999999563e+02,1.362814547365178486e+00
8.138479999999999563e+02,1.271391387930554728e+00
8.184765999999999622e+02,1.206090672525524043e+00
8.231051999999999680e+02,1.340101581582023416e+00
8.277337999999999738e+02,1.513435218626212553e+00
8.323623999999999796e+02,1.491632920411258167e+00
8.369909999999999854e+02,1.491183420139827298e+00
8.369909999999999854e+02,1.679922513748280277e+00
8.416194000000000415e+02,1.832559732525585794e+00
8.462477999999999838e+02,1.800422958194898726e+00
8.508762000000000398e+02,1.647376169961065173e+00
8.555045999999999822e+02,1.453990615760320848e+00
8.601330000000000382e+02,1.306041452015855642e+00
8.601330000000000382e+02,1.194973216259430204e+00
8.647616000000000440e+02,1.084345189956806177e+00
8.693902000000000498e+02,9.873710865068154874e-01
8.740187999999999420e+02,9.126870262814387180e-01
8.786473999999999478e+02,8.662718688430742775e-01
8.832759999999999536e+02,8.385176941769665326e-01
8.832759999999999536e+02,8.085459717331092699e-01
8.879045999999999594e+02,7.931378648165556822e-01
8.925331999999999653e+02,8.239633934246507474e-01
8.971617999999999711e+02,9.089274176486484835e-01
9.017903999999999769e+02,1.043788543572854444e+00
9.064189999999999827e+02,1.197379322550838676e+00
9.064189999999999827e+02,1.343479449515984081e+00
9.110475999999999885e+02,1.449842241318225700e+00
9.156761999999999944e+02,1.481496493738162279e+00
9.203048000000000002e+02,1.442508816567769303e+00
9.249334000000000060e+02,1.387180052538129482e+00
9.295620000000000118e+02,1.361371813354005589e+00
9.295620000000000118e+02,1.382979751022773929e+00
9.341903999999999542e+02,1.432112770959591330e+00
9.388188000000000102e+02,1.488514382380745182e+00
9.434471999999999525e+02,1.575814815863473939e+00
9.480756000000000085e+02,1.677748631869764306e+00
9.527039999999999509e+02,1.775006209976763616e+00
9.527039999999999509e+02,1.887913835896100956e+00
9.573325999999999567e+02,2.002415009690515557e+00
9.619611999999999625e+02,2.087154187664576721e+00
9.665897999999999683e+02,2.126838592219282731e+00
9.712183999999999742e+02,2.132813475451992069e+00
9.758469999999999800e+02,2.140655595625852836e+00
9.758469999999999800e+02,2.185694427981101029e+00
9.804755999999999858e+02,2.244943901010835408e+00
9.851041999999999916e+02,2.297311466247299094e+00
9.897327999999999975e+02,2.340450952276306840e+00
9.943614000000000033e+02,2.380335255937743977e+00
9.989900000000000091e+02,2.380742820501961177e+00
9.989900000000000091e+02,2.234057038131047612e+00
1.003618399999999951e+03,1.891937678063937645e+00
1.008246800000000007e+03,1.454376154981672054e+00
1.012875199999999950e+03,1.119881917892940670e+00
1.017503600000000006e+03,8.477551125457222225e-01
1.022131999999999948e+03,5.467563891152479316e-01
1.022131999999999948e+03,4.012044099772160699e-01
1.026760600000000068e+03,4.303212935408121664e-01
