6.749918212889999722e+02,2.102549669999999871e-01
6.769203693010000507e+02,2.210755199999999976e-01
6.788489173130000154e+02,2.302861810000000065e-01
6.807774653249999801e+02,2.418544290000000097e-01
6.827060133359999554e+02,2.551455499999999987e-01
6.846345613480000338e+02,2.758138780000000123e-01
6.865631093599999986e+02,3.059495990000000165e-01
6.884916573719999633e+02,3.360277409999999909e-01
6.904202053840000417e+02,3.593209090000000216e-01
6.923487533960000064e+02,3.713835180000000236e-01
6.942773014079999712e+02,3.591730590000000167e-01
6.962058494200000496e+02,3.162203729999999990e-01
6.981343974310000249e+02,2.550741140000000184e-01
7.000629454429999896e+02,1.881393339999999914e-01
7.019914934549999543e+02,1.204024260000000068e-01
7.039200414670000328e+02,6.292702299999999860e-02
7.058485894789999975e+02,2.492543100000000136e-02
7.077771374909999622e+02,3.938867999999999883e-03
7.097056855030000406e+02,0.000000000000000000e+00
7.116342335140000159e+02,4.834777999999999645e-03
7.135627815259999807e+02,1.961490899999999982e-02
7.154913295379999454e+02,3.770704600000000101e-02
7.174198775500000238e+02,5.851322800000000046e-02
7.193484255619999885e+02,7.794978499999999366e-02
7.212769735739999533e+02,9.381975200000000625e-02
7.232055215860000317e+02,1.080048380000000058e-01
7.251340695979999964e+02,1.199885460000000015e-01
7.270626176089999717e+02,1.299039130000000097e-01
7.289911656210000501e+02,1.420390460000000021e-01
7.309197136330000149e+02,1.559371350000000045e-01
7.328482616449999796e+02,1.686023319999999937e-01
7.347768096569999443e+02,1.832329480000000066e-01
7.367053576690000227e+02,2.017046060000000085e-01
7.386339056809999875e+02,2.175616619999999890e-01
7.405624536929999522e+02,2.277966290000000005e-01
7.424910017040000412e+02,2.352470610000000073e-01
7.444195497160000059e+02,2.407980259999999983e-01
7.463480977279999706e+02,2.431578040000000052e-01
7.482766457400000490e+02,2.422597109999999887e-01
7.502051937520000138e+02,2.398950310000000086e-01
7.521337417639999785e+02,2.333113850000000100e-01
7.540622897759999432e+02,2.237905560000000016e-01
7.559908377870000322e+02,2.148904349999999908e-01
7.579193857989999970e+02,2.055871340000000047e-01
7.598479338109999617e+02,1.949528460000000130e-01
7.617764818230000401e+02,1.840583379999999880e-01
7.637050298350000048e+02,1.734621229999999958e-01
7.656335778469999696e+02,1.627895089999999989e-01
7.675621258590000480e+02,1.524392069999999932e-01
7.694906738710000127e+02,1.437498329999999935e-01
7.714192218819999880e+02,1.378620120000000060e-01
7.733477698939999527e+02,1.343833359999999921e-01
7.752763179060000311e+02,1.335187409999999963e-01
7.772048659179999959e+02,1.336943210000000049e-01
7.791334139299999606e+02,1.330115649999999983e-01
7.810619619420000390e+02,1.337933239999999913e-01
7.829905099540000037e+02,1.367985009999999890e-01
7.849190579649999790e+02,1.414886559999999904e-01
7.868476059769999438e+02,1.469800470000000026e-01
7.887761539890000222e+02,1.495353429999999872e-01
7.907047020009999869e+02,1.506522150000000060e-01
7.926332500129999517e+02,1.524983940000000093e-01
7.945617980250000301e+02,1.561711130000000003e-01
7.964903460369999948e+02,1.618548929999999997e-01
7.984188940489999595e+02,1.689653550000000115e-01
8.003474420600000485e+02,1.775066999999999895e-01
8.022759900720000132e+02,1.835597310000000038e-01
8.042045380839999780e+02,1.857668610000000053e-01
8.061330860960000564e+02,1.869272889999999965e-01
8.080616341080000211e+02,1.865182370000000034e-01
8.099901821199999858e+02,1.857551339999999884e-01
8.119187301319999506e+02,1.882325860000000073e-01
8.138472781440000290e+02,1.950447710000000057e-01
8.157758261550000043e+02,2.022885229999999979e-01
8.177043741669999690e+02,2.062760740000000037e-01
8.196329221790000474e+02,2.075553980000000021e-01
8.215614701910000122e+02,2.074548750000000108e-01
8.234900182029999769e+02,2.080390010000000012e-01
8.254185662150000553e+02,2.113837000000000077e-01
8.273471142270000200e+02,2.151807699999999934e-01
8.292756622379999953e+02,2.156685289999999977e-01
8.312042102499999601e+02,2.138921320000000126e-01
8.331327582620000385e+02,2.124693840000000111e-01
8.350613062740000032e+02,2.122828360000000025e-01
8.369898542859999679e+02,2.142734079999999985e-01
8.389184022980000464e+02,2.175122650000000102e-01
8.408469503100000111e+02,2.205110489999999868e-01
8.427754983219999758e+02,2.228005230000000003e-01
8.447040463329999511e+02,2.245308159999999942e-01
8.466325943450000295e+02,2.250922469999999953e-01
