6.749918212889999722e+02,8.579863599999999757e-02
6.769203693010000507e+02,9.126829399999999981e-02
6.788489173130000154e+02,9.372102499999999947e-02
6.807774653249999801e+02,9.663043200000000221e-02
6.827060133359999554e+02,1.017783359999999970e-01
6.846345613480000338e+02,1.090362819999999983e-01
6.865631093599999986e+02,1.213942539999999931e-01
6.884916573719999633e+02,1.470027419999999918e-01
6.904202053840000417e+02,1.832118929999999868e-01
6.923487533960000064e+02,2.189423139999999990e-01
6.942773014079999712e+02,2.425025110000000039e-01
6.962058494200000496e+02,2.441841359999999961e-01
6.981343974310000249e+02,2.216586769999999984e-01
7.000629454429999896e+02,1.816066209999999959e-01
7.019914934549999543e+02,1.355911049999999896e-01
7.039200414670000328e+02,9.022136000000000045e-02
7.058485894789999975e+02,4.879980899999999955e-02
7.077771374909999622e+02,1.809053099999999997e-02
7.097056855030000406e+02,1.906043999999999967e-03
7.116342335140000159e+02,0.000000000000000000e+00
7.135627815259999807e+02,1.117371999999999940e-03
7.154913295379999454e+02,7.039593999999999713e-03
7.174198775500000238e+02,1.179365899999999974e-02
7.193484255619999885e+02,1.584792299999999987e-02
7.212769735739999533e+02,2.073594200000000026e-02
7.232055215860000317e+02,2.601249699999999901e-02
7.251340695979999964e+02,3.177829800000000343e-02
7.270626176089999717e+02,3.727554200000000179e-02
7.289911656210000501e+02,4.223942399999999764e-02
7.309197136330000149e+02,4.655749700000000324e-02
7.328482616449999796e+02,5.111724100000000076e-02
7.347768096569999443e+02,5.741886000000000212e-02
7.367053576690000227e+02,6.517875200000000646e-02
7.386339056809999875e+02,7.460491399999999440e-02
7.405624536929999522e+02,8.491003499999999482e-02
7.424910017040000412e+02,9.444716599999999906e-02
7.444195497160000059e+02,1.028752099999999947e-01
7.463480977279999706e+02,1.084324420000000039e-01
7.482766457400000490e+02,1.116626190000000046e-01
7.502051937520000138e+02,1.132540699999999984e-01
7.521337417639999785e+02,1.129696520000000037e-01
7.540622897759999432e+02,1.113240270000000059e-01
7.559908377870000322e+02,1.074917019999999945e-01
7.579193857989999970e+02,1.017433999999999977e-01
7.598479338109999617e+02,9.510440400000000349e-02
7.617764818230000401e+02,8.788675799999999538e-02
7.637050298350000048e+02,8.109191100000000263e-02
7.656335778469999696e+02,7.393599300000000540e-02
7.675621258590000480e+02,6.689906099999999578e-02
7.694906738710000127e+02,5.995197599999999710e-02
7.714192218819999880e+02,5.360790299999999842e-02
7.733477698939999527e+02,4.914632099999999976e-02
7.752763179060000311e+02,4.642479099999999997e-02
7.772048659179999959e+02,4.464492899999999986e-02
7.791334139299999606e+02,4.338724499999999790e-02
7.810619619420000390e+02,4.263378699999999938e-02
7.829905099540000037e+02,4.293039099999999830e-02
7.849190579649999790e+02,4.401782900000000137e-02
7.868476059769999438e+02,4.575547900000000168e-02
7.887761539890000222e+02,4.763109599999999777e-02
7.907047020009999869e+02,4.884389799999999671e-02
7.926332500129999517e+02,4.946635700000000246e-02
7.945617980250000301e+02,4.999454300000000240e-02
7.964903460369999948e+02,5.100865999999999734e-02
7.984188940489999595e+02,5.292130600000000129e-02
8.003474420600000485e+02,5.471637499999999765e-02
8.022759900720000132e+02,5.662247200000000008e-02
8.042045380839999780e+02,5.911253400000000130e-02
8.061330860960000564e+02,6.117534599999999850e-02
8.080616341080000211e+02,6.234881999999999924e-02
8.099901821199999858e+02,6.343913099999999583e-02
8.119187301319999506e+02,6.499899900000000175e-02
