7,367053e+002;4,815251e-001
7,386339e+002;4,671606e-001
7,405624e+002;4,612232e-001
7,424910e+002;4,613051e-001
7,444196e+002;4,597329e-001
7,463481e+002;4,531574e-001
7,482766e+002;4,490626e-001
7,502052e+002;4,414151e-001
7,521337e+002;4,369341e-001
7,540623e+002;4,420958e-001
7,559908e+002;4,439951e-001
7,579194e+002;4,453322e-001
7,598479e+002;4,432125e-001
7,617765e+002;4,340797e-001
7,637050e+002;4,306871e-001
7,656335e+002;4,348535e-001
7,675621e+002;4,339879e-001
7,694907e+002;4,295249e-001
7,714192e+002;4,301854e-001
7,733478e+002;4,345314e-001
7,752763e+002;4,362670e-001
7,772048e+002;4,313354e-001
7,791334e+002;4,243021e-001
7,810620e+002;4,200250e-001
7,829905e+002;4,176092e-001
7,849191e+002;4,204446e-001
7,868476e+002;4,270745e-001
7,887761e+002;4,267216e-001
7,907047e+002;4,229264e-001
7,926332e+002;4,205636e-001
7,945618e+002;4,173398e-001
7,964903e+002;4,194464e-001
7,984189e+002;4,215700e-001
8,003474e+002;4,186134e-001
8,022759e+002;4,165697e-001
8,042045e+002;4,165704e-001
8,061331e+002;4,174827e-001
8,080616e+002;4,156406e-001
8,099902e+002;4,140825e-001
8,119187e+002;4,162048e-001
8,138472e+002;4,164939e-001
8,157758e+002;4,180024e-001
8,177043e+002;4,183780e-001
8,196329e+002;4,129626e-001
8,215615e+002;4,108480e-001
8,234900e+002;4,112932e-001
8,254185e+002;4,095561e-001
8,273471e+002;4,096642e-001
8,292756e+002;4,149791e-001
8,312042e+002;4,153802e-001
8,331328e+002;4,128554e-001
8,350613e+002;4,120566e-001
8,369898e+002;4,115707e-001
8,389184e+002;4,143302e-001
8,408469e+002;4,171319e-001
8,427755e+002;4,132786e-001
8,447040e+002;4,080471e-001
8,466326e+002;4,084582e-001
8,485611e+002;4,084161e-001
8,504897e+002;4,084741e-001
8,524182e+002;4,112508e-001
8,543467e+002;4,088581e-001
8,562753e+002;4,069695e-001
8,582039e+002;4,093930e-001
8,601324e+002;4,078372e-001
8,620610e+002;4,098458e-001
8,639895e+002;4,120705e-001
8,659180e+002;4,125381e-001
8,678466e+002;4,137861e-001
8,697751e+002;4,128832e-001
8,717037e+002;4,115592e-001
8,736323e+002;4,130928e-001
8,755608e+002;4,151694e-001
8,774893e+002;4,166654e-001
8,794179e+002;4,169200e-001
8,813464e+002;4,175976e-001
8,832750e+002;4,177333e-001
8,852036e+002;4,185819e-001
8,871321e+002;4,212041e-001
8,890606e+002;4,219773e-001
8,909892e+002;4,220994e-001
8,929177e+002;4,222711e-001
8,948463e+002;4,216412e-001
8,967748e+002;4,186508e-001
8,987034e+002;4,174105e-001
9,006319e+002;4,193067e-001
9,025605e+002;4,177839e-001
9,044890e+002;4,179377e-001
9,064175e+002;4,235453e-001
9,083461e+002;4,298139e-001
9,102747e+002;4,322709e-001
9,122032e+002;4,289234e-001
9,141318e+002;4,250992e-001
9,160603e+002;4,212371e-001
9,179888e+002;4,173467e-001
9,199174e+002;4,195162e-001
9,218459e+002;4,243868e-001
9,237745e+002;4,246805e-001
9,257031e+002;4,227713e-001
9,276316e+002;4,209249e-001
9,295601e+002;4,190444e-001
9,314887e+002;4,209071e-001
9,334172e+002;4,231911e-001
9,353458e+002;4,240913e-001
9,372744e+002;4,224149e-001
9,392029e+002;4,203130e-001
9,411314e+002;4,187372e-001
9,430600e+002;4,192926e-001
9,449885e+002;4,220532e-001
9,469171e+002;4,202931e-001
9,488456e+002;4,186235e-001
9,507742e+002;4,222284e-001
9,527027e+002;4,234766e-001
9,546313e+002;4,220230e-001
9,565598e+002;4,237280e-001
9,584883e+002;4,270848e-001
9,604169e+002;4,277164e-001
9,623455e+002;4,279175e-001
9,642740e+002;4,270965e-001
9,662026e+002;4,255636e-001
9,681311e+002;4,239041e-001
9,700596e+002;4,206654e-001
9,719882e+002;4,191709e-001
9,739167e+002;4,210277e-001
9,758453e+002;4,218220e-001
9,777739e+002;4,191475e-001
9,797024e+002;4,158289e-001
9,816309e+002;4,168662e-001
9,835595e+002;4,184863e-001
9,854880e+002;4,202293e-001
9,874166e+002;4,214757e-001
9,893452e+002;4,202835e-001
9,912737e+002;4,200770e-001
9,932022e+002;4,196368e-001
9,951307e+002;4,184707e-001
