6.749919999999999618e+02,-2.774842138928066970e-01
6.794919999999999618e+02,-1.848769677837709402e-01
6.839919999999999618e+02,-1.612335871697187784e-01
6.884919999999999618e+02,-2.305312780844639420e-01
6.929919999999999618e+02,-2.131067478556032679e-01
6.974919999999999618e+02,-1.102717100653315824e-01
7.019919999999999618e+02,-3.126630055486160492e-02
7.019919999999999618e+02,-3.126630055486160492e-02
7.064918333333332612e+02,2.915973980516506914e-01
7.109916666666666742e+02,3.700886147505242918e-01
7.154914999999999736e+02,4.718341966332819659e-01
7.199913333333332730e+02,6.060108862165541899e-01
7.244911666666666861e+02,6.553572052559791805e-01
7.289909999999999854e+02,5.551189554958096961e-01
7.289909999999999854e+02,5.551189554958096961e-01
7.334909999999999854e+02,6.780053719896380615e-01
7.379909999999999854e+02,7.027547272696834657e-01
7.424909999999999854e+02,5.668954651194674232e-01
7.469909999999999854e+02,3.279574019098834281e-01
7.514909999999999854e+02,1.324606799186555661e-01
7.559909999999999854e+02,-3.780586119124522589e-03
7.559909999999999854e+02,-3.780586119124522589e-03
7.604909999999999854e+02,-1.348580940446554299e-01
7.649909999999999854e+02,-1.743270206696023450e-01
7.694909999999999854e+02,-1.930112345512432492e-01
7.739909999999999854e+02,-1.521100343421211420e-01
7.784909999999999854e+02,-1.229117261169801606e-01
7.829909999999999854e+02,-8.697076895104467742e-02
7.829909999999999854e+02,-8.697076895104467742e-02
7.874909999999999854e+02,1.869657434435493815e-01
7.919909999999999854e+02,3.443331491891725160e-01
7.964909999999999854e+02,4.045181057982006334e-01
8.009909999999999854e+02,3.470968781136734016e-01
8.054909999999999854e+02,2.673419193411476491e-01
8.099909999999999854e+02,2.133281496805469191e-01
8.099909999999999854e+02,2.133281496805469191e-01
8.144909999999999854e+02,1.859382116810152641e-01
8.189909999999999854e+02,1.431663174496637936e-01
8.234909999999999854e+02,1.551749587235047301e-01
8.279909999999999854e+02,1.859205017108755964e-01
8.324909999999999854e+02,2.041212289613649200e-01
8.369909999999999854e+02,2.588163866306548710e-01
8.369909999999999854e+02,2.588163866306548710e-01
8.414909999999999854e+02,4.485883296900569639e-01
8.459909999999999854e+02,4.900051716045666916e-01
8.504909999999999854e+02,5.273827604757609366e-01
8.549909999999999854e+02,5.036102647629889795e-01
8.594909999999999854e+02,4.386260011810370618e-01
8.639909999999999854e+02,4.382810619914897510e-01
8.639909999999999854e+02,4.382810619914897510e-01
8.673658749999999600e+02,6.728727029245343827e-01
8.707407499999999345e+02,6.728727029245343827e-01
8.741156250000000227e+02,7.056580467044889504e-01
8.774904999999999973e+02,6.620215313326807127e-01
8.808653749999999718e+02,5.820564847078431026e-01
8.842402500000000600e+02,4.933446224183147821e-01
8.876151250000000346e+02,4.933446224183147821e-01
8.909900000000000091e+02,4.417621645713342704e-01
8.909900000000000091e+02,4.417621645713342704e-01
8.954900000000000091e+02,3.657735402680847292e-01
8.999900000000000091e+02,3.459311296691213178e-01
9.044900000000000091e+02,2.681118581609098772e-01
9.089900000000000091e+02,1.669255123089519455e-01
9.134900000000000091e+02,5.696298244598209382e-02
9.179900000000000091e+02,-6.764853177748207658e-02
9.179900000000000091e+02,-6.764853177748207658e-02
9.226186000000000149e+02,-1.038370944439752086e-01
9.272472000000000207e+02,-1.033814044707815072e-01
9.318758000000000266e+02,-1.418810176429611547e-01
9.365044000000000324e+02,-1.581800284873711160e-01
9.411330000000000382e+02,-1.579024838589462854e-01
9.411330000000000382e+02,-1.579024838589462854e-01
9.456330000000000382e+02,-1.727593612823368208e-01
9.501330000000000382e+02,-3.974279220861143963e-02
9.546330000000000382e+02,1.126889177422097689e-02
9.591330000000000382e+02,8.698069070946153059e-02
9.636330000000000382e+02,2.527280347737168587e-01
9.681330000000000382e+02,4.292450976335042689e-01
9.681330000000000382e+02,4.292450976335042689e-01
9.726330000000000382e+02,5.968698001299755918e-01
9.771330000000000382e+02,6.373840991840394876e-01
9.816330000000000382e+02,4.552822334314303721e-01
9.861330000000000382e+02,3.426517144357068001e-01
9.906330000000000382e+02,3.069708742549085989e-01
9.951330000000000382e+02,2.561335681492377669e-01
9.951330000000000382e+02,2.561335681492377669e-01
9.997613999999999805e+02,2.097787220396280516e-01
1.004389800000000037e+03,2.706426744870966128e-01
1.009018199999999979e+03,4.306669335220107420e-01
1.013646600000000035e+03,6.247719496553271190e-01
1.018274999999999977e+03,7.537292998438849256e-01
1.018274999999999977e+03,7.537292998438849256e-01
1.022903599999999983e+03,7.809801437126099311e-01
1.027532199999999875e+03,7.747134924655183497e-01
1.032160799999999881e+03,7.142727991115422892e-01
1.036789399999999887e+03,6.853513047841429673e-01
1.041417999999999893e+03,6.995522699136628164e-01
1.041417999999999893e+03,6.995522699136628164e-01
1.046046399999999949e+03,6.819619689995418677e-01
1.050674800000000005e+03,6.639871078912944480e-01
1.055303199999999833e+03,5.192458995443968162e-01
1.059931599999999889e+03,5.105939838271864595e-01
1.064559999999999945e+03,5.325929423845128241e-01
1.064559999999999945e+03,5.325929423845128241e-01
1.069188400000000001e+03,5.529699060519950304e-01
1.073816800000000057e+03,6.454671509438094645e-01
1.078445199999999886e+03,7.376457412247816592e-01
1.083073599999999942e+03,7.719444729164610663e-01
1.087701999999999998e+03,7.406415217970995224e-01
1.087701999999999998e+03,7.406415217970995224e-01
1.092330600000000004e+03,6.932039153081738236e-01
1.096959200000000010e+03,7.335053826826042345e-01
1.101587800000000016e+03,8.149786936299783235e-01
1.106216400000000021e+03,8.088239553592815323e-01
1.110845000000000027e+03,7.828161284236795359e-01
1.110845000000000027e+03,7.828161284236795359e-01
1.115473400000000083e+03,7.611773425957554240e-01
1.120101800000000139e+03,6.908080582253812718e-01
1.124730199999999968e+03,6.877918949919301639e-01
1.129358600000000024e+03,7.145568438021190349e-01
1.133987000000000080e+03,7.154182244615813202e-01
1.133987000000000080e+03,7.154182244615813202e-01
1.138615400000000136e+03,7.671778357853848984e-01
1.143243799999999965e+03,8.034849890103697989e-01
1.147872200000000021e+03,8.240362634845499468e-01
1.152500599999999849e+03,8.474947875555828292e-01
1.157128999999999905e+03,8.456436133500446761e-01
1.157128999999999905e+03,8.456436133500446761e-01
1.161757599999999911e+03,8.191488528281488657e-01
1.166386199999999917e+03,7.140905629583833569e-01
1.171014799999999923e+03,6.322416949195747149e-01
1.175643399999999929e+03,6.473045018790701821e-01
1.180271999999999935e+03,6.789866929983485733e-01
1.180271999999999935e+03,6.789866929983485733e-01
1.184900399999999991e+03,6.634064125379199872e-01
1.189528800000000047e+03,6.465592081963766891e-01
1.194157199999999875e+03,6.250293190137675703e-01
1.198785599999999931e+03,6.206470185883086188e-01
1.203413999999999987e+03,5.844940163845794290e-01
1.203413999999999987e+03,5.844940163845794290e-01
1.208042400000000043e+03,5.371791789709237097e-01
1.212670800000000099e+03,5.680038520796607537e-01
1.217299199999999928e+03,7.845691009835936702e-01
1.221927599999999984e+03,8.092114656341184986e-01
1.226556000000000040e+03,8.078806736100858643e-01
1.226556000000000040e+03,8.078806736100858643e-01
1.231184600000000046e+03,8.049148475522478474e-01
1.235813200000000052e+03,7.969906338021004455e-01
1.240441800000000057e+03,7.773155298700746840e-01
1.245070400000000063e+03,7.104966249397168809e-01
1.249699000000000069e+03,6.431576857566865257e-01
1.249699000000000069e+03,6.431576857566865257e-01
1.254198833333333369e+03,5.371140776107261594e-01
1.258698666666666668e+03,3.720808312422291264e-01
1.263198499999999967e+03,1.919997142004652990e-01
1.267698333333333494e+03,3.327604892517458529e-02
1.272198166666666793e+03,1.934084291584505788e-01
1.276698000000000093e+03,3.665740536672841277e-01
1.276698000000000093e+03,3.665740536672841277e-01
1.281326400000000149e+03,4.065467789258738196e-01
1.285954799999999977e+03,4.672930442331177381e-01
1.290583200000000033e+03,5.211230992595456968e-01
1.295211599999999862e+03,4.984183404212840784e-01
1.299839999999999918e+03,5.594409612415389699e-01
1.299839999999999918e+03,5.594409612415389699e-01
1.304339999999999918e+03,6.257006622502050419e-01
1.308839999999999918e+03,6.501445052358554300e-01
1.313339999999999918e+03,6.386711518669349053e-01
1.317839999999999918e+03,6.083380196297086817e-01
1.322339999999999918e+03,6.081164044425289017e-01
1.326839999999999918e+03,6.996413329967841044e-01
1.326839999999999918e+03,6.996413329967841044e-01
1.331468399999999974e+03,6.364923907240209733e-01
1.336096800000000030e+03,5.816409598790637236e-01
1.340725199999999859e+03,5.657684683182062635e-01
1.345353599999999915e+03,6.115300114177451007e-01
1.349981999999999971e+03,6.715692139878329803e-01
1.349981999999999971e+03,6.715692139878329803e-01
1.354610400000000027e+03,6.360948056647131033e-01
1.359238800000000083e+03,5.949412631748433045e-01
1.363867199999999912e+03,5.653490099636898636e-01
1.368495599999999968e+03,5.376325031928290699e-01
1.373124000000000024e+03,5.145064971353590089e-01
1.373124000000000024e+03,5.145064971353590089e-01
1.377752600000000029e+03,5.459519956330559642e-01
1.382381200000000035e+03,5.933123346908736329e-01
1.387009800000000041e+03,5.700179849846825908e-01
1.391638400000000047e+03,5.441795949592478365e-01
1.396267000000000053e+03,5.550830904464967297e-01
1.396267000000000053e+03,5.550830904464967297e-01
1.400766833333333352e+03,5.590082096999562378e-01
1.405266666666666652e+03,5.547886683173205435e-01
1.409766500000000178e+03,6.249343182177633516e-01
1.414266333333333478e+03,6.242105061621653350e-01
1.418766166666666777e+03,5.982244335149161651e-01
1.423266000000000076e+03,4.980222182023801292e-01
1.423266000000000076e+03,4.980222182023801292e-01
1.427894400000000132e+03,3.723476765077884387e-01
1.432522799999999961e+03,3.444274267887036944e-01
1.437151200000000017e+03,4.483058912626085024e-01
1.441779599999999846e+03,5.191604470687350981e-01
1.446407999999999902e+03,5.297168668870940733e-01
1.446407999999999902e+03,5.297168668870940733e-01
1.451036599999999908e+03,5.017177563653253403e-01
1.455665199999999913e+03,4.961612226092984024e-01
1.460293799999999919e+03,4.613730837785958716e-01
1.464922399999999925e+03,4.448291662381813616e-01
1.469550999999999931e+03,4.859794103371282703e-01
1.469550999999999931e+03,4.859794103371282703e-01
1.474179399999999987e+03,4.929146735373131083e-01
1.478807800000000043e+03,3.892956353950571269e-01
1.483436199999999872e+03,2.571139806613860213e-01
1.488064599999999928e+03,1.159278776269125934e-02
1.492692999999999984e+03,2.085635909097545253e-03
1.492692999999999984e+03,2.085635909097545253e-03
1.497321400000000040e+03,1.036318290787206081e-01
1.501949800000000096e+03,3.108425805092458472e-01
1.506578199999999924e+03,4.427560914594831365e-01
1.511206599999999980e+03,2.698479371109098746e-01
1.515835000000000036e+03,-2.790676045988257914e-01
1.515835000000000036e+03,-2.790676045988257914e-01
1.519141142857142995e+03,-2.321432656436375475e-01
1.522447285714285726e+03,-2.321432656436375475e-01
1.525753428571428685e+03,-2.026519503439548620e-01
1.529059571428571417e+03,-2.408169783939192177e-01
1.532365714285714375e+03,-2.837341277643716242e-01
1.535671857142857107e+03,-2.837341277643716242e-01
1.538978000000000065e+03,-3.100035536373336176e-01
1.538978000000000065e+03,-3.100035536373336176e-01
1.543477833333333365e+03,-2.739849821897701876e-01
1.547977666666666664e+03,-2.844222546361189763e-01
1.552477499999999964e+03,-3.382753642733425936e-01
1.556977333333333490e+03,-3.444433283649620536e-01
1.561477166666666790e+03,-2.578150460086985896e-01
1.565977000000000089e+03,-1.820402007419555934e-01
1.565977000000000089e+03,-1.820402007419555934e-01
1.570605600000000095e+03,-3.240519561887399841e-02
1.575234200000000101e+03,1.210858978899544136e-01
1.579862799999999879e+03,2.609789670312750998e-01
1.584491399999999885e+03,2.242068725711922894e-01
1.589119999999999891e+03,4.780522491951819108e-02
1.589119999999999891e+03,4.780522491951819108e-02
1.593748399999999947e+03,-1.111829033246698739e-01
1.598376800000000003e+03,-2.858342754459313739e-01
1.603005199999999832e+03,-2.392081230475928411e-01
1.607633599999999888e+03,-1.277806151752275132e-01
1.612261999999999944e+03,-3.943219118761878000e-02
1.612261999999999944e+03,-3.943219118761878000e-02
1.616890400000000000e+03,8.005580770480571692e-03
1.621518800000000056e+03,-9.561922239294100637e-03
1.626147199999999884e+03,-1.407772501102397822e-01
1.630775599999999940e+03,-1.492719076580894810e-01
1.635403999999999996e+03,-1.254364092784651108e-01
1.635403999999999996e+03,-1.254364092784651108e-01
1.640032600000000002e+03,-9.654964138846459931e-02
1.644661200000000008e+03,-7.724214390760053561e-02
1.649289800000000014e+03,3.232203136494218865e-02
1.653918400000000020e+03,7.721920690741426729e-02
1.658547000000000025e+03,1.004880621477179797e-01
1.658547000000000025e+03,1.004880621477179797e-01
1.663175400000000081e+03,1.673854813071133929e-01
1.667803800000000138e+03,2.442798531295222175e-01
1.672432199999999966e+03,3.300713093482156579e-01
1.677060600000000022e+03,4.560201015919006506e-01
1.681689000000000078e+03,4.582535419086943840e-01
1.681689000000000078e+03,4.582535419086943840e-01
1.686317400000000134e+03,4.961338941116173462e-01
1.690945799999999963e+03,4.889264882458754791e-01
1.695574200000000019e+03,4.610528074800447906e-01
1.700202599999999848e+03,5.132204807646337796e-01
1.704830999999999904e+03,5.486047249551213589e-01
1.704830999999999904e+03,5.486047249551213589e-01
1.709459599999999909e+03,5.470718385218193980e-01
1.714088199999999915e+03,5.325315610094312202e-01
1.718716799999999921e+03,4.995646940941605996e-01
1.723345399999999927e+03,4.655919676718074385e-01
1.727973999999999933e+03,4.675158907893535720e-01
1.727973999999999933e+03,4.675158907893535720e-01
1.732602399999999989e+03,5.077727895386076051e-01
1.737230800000000045e+03,5.059401062214909928e-01
1.741859199999999873e+03,5.399959853850774261e-01
1.746487599999999929e+03,5.648220466895569336e-01
1.751115999999999985e+03,5.475621817966436211e-01
1.751115999999999985e+03,5.475621817966436211e-01
1.755744400000000041e+03,5.319018782071024409e-01
1.760372800000000097e+03,4.692898448727876870e-01
1.765001199999999926e+03,4.232702252921629604e-01
1.769629599999999982e+03,3.692181326828183896e-01
1.774258000000000038e+03,3.112873451159519078e-01
1.774258000000000038e+03,3.112873451159519078e-01
1.778886600000000044e+03,2.346826436849509812e-01
1.783515200000000050e+03,1.259697311551421506e-01
1.788143800000000056e+03,-1.117621875624941891e-01
1.792772400000000061e+03,-1.812798415510223082e-01
1.797401000000000067e+03,-2.211203590991981660e-01
1.797401000000000067e+03,-2.211203590991981660e-01
1.802029400000000123e+03,-2.028915446930557587e-01
1.806657799999999952e+03,-1.661199132635733378e-01
1.811286200000000008e+03,-1.707412213025399639e-01
1.815914599999999837e+03,-1.617965739520209612e-01
1.820542999999999893e+03,-1.717027969009675692e-01
1.820542999999999893e+03,-1.717027969009675692e-01
1.825171399999999949e+03,-1.880537269487866925e-01
1.829799800000000005e+03,-2.053420710150161144e-01
1.834428199999999833e+03,-2.324419975505719049e-01
1.839056599999999889e+03,-3.158256313546230487e-01
1.843684999999999945e+03,-3.619921488380045127e-01
1.843684999999999945e+03,-3.619921488380045127e-01
1.848313599999999951e+03,-3.957163610128851539e-01
1.852942199999999957e+03,-4.391761093627352119e-01
1.857570799999999963e+03,-4.709030924329009604e-01
1.862199399999999969e+03,-4.901546901626646080e-01
1.866827999999999975e+03,-5.807155340922018905e-01
1.866827999999999975e+03,-5.807155340922018905e-01
1.871456400000000031e+03,-5.785427455775739025e-01
1.876084800000000087e+03,-5.797657038553667430e-01
1.880713199999999915e+03,-5.901961613487468616e-01
1.885341599999999971e+03,-5.999397836310090826e-01
1.889970000000000027e+03,-5.903091068926991092e-01
1.889970000000000027e+03,-5.903091068926991092e-01
1.894598400000000083e+03,-5.598372181454388530e-01
1.899226800000000139e+03,-5.455900234885290301e-01
1.903855199999999968e+03,-5.563780384440636384e-01
1.908483600000000024e+03,-5.807849996746043963e-01
1.913112000000000080e+03,-5.673965015097819364e-01
1.913112000000000080e+03,-5.673965015097819364e-01
1.917740600000000086e+03,-5.455662475564769798e-01
1.922369200000000092e+03,-5.062141406575960678e-01
1.926997800000000097e+03,-4.747325455964787055e-01
1.931626400000000103e+03,-4.423904137854027807e-01
1.936255000000000109e+03,-3.999535895573505528e-01
1.936255000000000109e+03,-3.999535895573505528e-01
1.940883400000000165e+03,-3.544395063052805384e-01
1.945511799999999994e+03,-3.266596220716060928e-01
1.950140200000000050e+03,-2.496891477785444791e-01
1.954768599999999878e+03,-1.958295236344142765e-01
1.959396999999999935e+03,-1.413883653661021644e-01
1.959396999999999935e+03,-1.413883653661021644e-01
1.964025399999999991e+03,-1.234290017801418365e-01
1.968653800000000047e+03,-1.590662125424126550e-01
1.973282199999999875e+03,-3.468352146871202524e-01
1.977910599999999931e+03,-3.873403790440735350e-01
1.982538999999999987e+03,-4.242949976127726175e-01
1.982538999999999987e+03,-4.242949976127726175e-01
1.987167599999999993e+03,-4.551297763417632702e-01
1.991796199999999999e+03,-4.780549036194125523e-01
1.996424800000000005e+03,-4.982116823837809405e-01
2.001053400000000011e+03,-5.348214156678507969e-01
2.005682000000000016e+03,-5.540534987479192042e-01
