6.749919999999999618e+02,7.793151146564756271e-01
6.794919999999999618e+02,8.985827450451628895e-01
6.839919999999999618e+02,9.053634757436024305e-01
6.884919999999999618e+02,8.475141514774103824e-01
6.929919999999999618e+02,8.475557732351415297e-01
6.974919999999999618e+02,9.404154305515251000e-01
7.019919999999999618e+02,1.147084484384795822e+00
7.019919999999999618e+02,1.147084484384795822e+00
7.064918333333332612e+02,1.409371844105482108e+00
7.109916666666666742e+02,1.422371347191243807e+00
7.154914999999999736e+02,1.420021117276959011e+00
7.199913333333332730e+02,1.404243467794961564e+00
7.244911666666666861e+02,1.380642173205514966e+00
7.289909999999999854e+02,1.433140951945626407e+00
7.289909999999999854e+02,1.433140951945626407e+00
7.334909999999999854e+02,2.079562764874643754e+00
7.379909999999999854e+02,2.246024118710397310e+00
7.424909999999999854e+02,2.118526916898841872e+00
7.469909999999999854e+02,1.969577332517827850e+00
7.514909999999999854e+02,1.792711308988907071e+00
7.559909999999999854e+02,1.597180602553544215e+00
7.559909999999999854e+02,1.597180602553544215e+00
7.604909999999999854e+02,1.359440172536133362e+00
7.649909999999999854e+02,1.336883809707837933e+00
7.694909999999999854e+02,1.337636478969595366e+00
7.739909999999999854e+02,1.334198725628700455e+00
7.784909999999999854e+02,1.358640050100025753e+00
7.829909999999999854e+02,1.421285485323887432e+00
7.829909999999999854e+02,1.421285485323887432e+00
7.874909999999999854e+02,1.567321184693801994e+00
7.919909999999999854e+02,1.673555791491348366e+00
7.964909999999999854e+02,1.728529057332188090e+00
8.009909999999999854e+02,1.714052479714064825e+00
8.054909999999999854e+02,1.692291759037685583e+00
8.099909999999999854e+02,1.684543436145931272e+00
8.099909999999999854e+02,1.684543436145931272e+00
8.144909999999999854e+02,1.655678707697338936e+00
8.189909999999999854e+02,1.611493512249298155e+00
8.234909999999999854e+02,1.610884744883155362e+00
8.279909999999999854e+02,1.624921090263371726e+00
8.324909999999999854e+02,1.625854866108976893e+00
8.369909999999999854e+02,1.585943792469182601e+00
8.369909999999999854e+02,1.585943792469182601e+00
8.414909999999999854e+02,1.497873850923675754e+00
8.459909999999999854e+02,1.522903401706358517e+00
8.504909999999999854e+02,1.556502813341253066e+00
8.549909999999999854e+02,1.574816691273166924e+00
8.594909999999999854e+02,1.556144433886587519e+00
8.639909999999999854e+02,1.591123991067751930e+00
8.639909999999999854e+02,1.591123991067751930e+00
8.673658749999999600e+02,1.660950122720938671e+00
8.707407499999999345e+02,1.660950122720938671e+00
8.741156250000000227e+02,1.762274163460962217e+00
8.774904999999999973e+02,1.842623523597623159e+00
8.808653749999999718e+02,1.776872951528563505e+00
8.842402500000000600e+02,1.713801684860030150e+00
