6.749919999999999618e+02,3.939281043048376563e-01
6.794919999999999618e+02,4.431782852143492102e-01
6.839919999999999618e+02,4.321699447560685692e-01
6.884919999999999618e+02,3.980034310131236319e-01
6.929919999999999618e+02,3.981652952722791183e-01
6.974919999999999618e+02,4.492440806770821027e-01
7.019919999999999618e+02,6.920690824722582901e-01
7.019919999999999618e+02,6.920690824722582901e-01
7.064918333333332612e+02,8.022169898485553841e-01
7.109916666666666742e+02,8.473213304495242904e-01
7.154914999999999736e+02,8.640896406865296031e-01
7.199913333333332730e+02,8.318013804334644101e-01
7.244911666666666861e+02,8.543572325094068720e-01
7.289909999999999854e+02,1.155384555635282418e+00
7.289909999999999854e+02,1.155384555635282418e+00
7.334909999999999854e+02,1.593711952140084431e+00
7.379909999999999854e+02,1.827903793983248315e+00
7.424909999999999854e+02,1.711524952603136196e+00
7.469909999999999854e+02,1.389397558864329918e+00
7.514909999999999854e+02,8.855853731564746756e-01
7.559909999999999854e+02,7.997885387199700213e-01
7.559909999999999854e+02,7.997885387199700213e-01
7.604909999999999854e+02,7.858716999836624639e-01
7.649909999999999854e+02,7.478354571108728477e-01
7.694909999999999854e+02,7.093795281869413882e-01
7.739909999999999854e+02,6.930841187210999843e-01
7.784909999999999854e+02,7.276451535450110253e-01
7.829909999999999854e+02,7.393461502465514812e-01
7.829909999999999854e+02,7.393461502465514812e-01
7.874909999999999854e+02,8.340420006012809750e-01
7.919909999999999854e+02,9.434791951777720120e-01
7.964909999999999854e+02,1.067697919484688063e+00
8.009909999999999854e+02,1.083258135399939093e+00
8.054909999999999854e+02,1.059023367699456264e+00
8.099909999999999854e+02,1.037927126528401134e+00
8.099909999999999854e+02,1.037927126528401134e+00
8.144909999999999854e+02,9.716383933834670250e-01
8.189909999999999854e+02,9.178339613150577891e-01
8.234909999999999854e+02,9.088870924289790265e-01
8.279909999999999854e+02,9.395803760234707758e-01
8.324909999999999854e+02,9.486827851737649198e-01
8.369909999999999854e+02,9.152561181766111220e-01
8.369909999999999854e+02,9.152561181766111220e-01
8.414909999999999854e+02,8.414926877207543621e-01
8.459909999999999854e+02,9.307519523346499124e-01
8.504909999999999854e+02,9.611543390439110102e-01
8.549909999999999854e+02,9.679263233020494184e-01
8.594909999999999854e+02,9.585262004172916406e-01
8.639909999999999854e+02,9.642965477593675727e-01
8.639909999999999854e+02,9.642965477593675727e-01
8.673658749999999600e+02,1.029198089303485997e+00
8.707407499999999345e+02,1.029198089303485997e+00
