6.749918212889999722e+02,9.732470999999999484e-03
6.769203693010000507e+02,1.115214200000000030e-02
6.788489173130000154e+02,1.201811399999999988e-02
6.807774653249999801e+02,1.216144599999999937e-02
6.827060133359999554e+02,1.154545700000000029e-02
6.846345613480000338e+02,1.089934899999999915e-02
6.865631093599999986e+02,1.045549399999999921e-02
6.884916573719999633e+02,1.071073399999999953e-02
6.904202053840000417e+02,1.171503999999999948e-02
6.923487533960000064e+02,1.285467799999999959e-02
6.942773014079999712e+02,1.376310700000000012e-02
6.962058494200000496e+02,1.451809100000000033e-02
6.981343974310000249e+02,1.561434899999999959e-02
7.000629454429999896e+02,1.691627899999999934e-02
7.019914934549999543e+02,1.798399499999999915e-02
7.039200414670000328e+02,1.921844300000000172e-02
7.058485894789999975e+02,2.002258599999999847e-02
7.077771374909999622e+02,1.989740499999999995e-02
7.097056855030000406e+02,1.934443200000000168e-02
7.116342335140000159e+02,1.863258300000000117e-02
7.135627815259999807e+02,1.796807200000000160e-02
7.154913295379999454e+02,1.804277699999999943e-02
7.174198775500000238e+02,1.959439199999999867e-02
7.193484255619999885e+02,2.230705900000000061e-02
7.212769735739999533e+02,2.500522100000000109e-02
7.232055215860000317e+02,2.671502699999999883e-02
7.251340695979999964e+02,2.668064300000000041e-02
7.270626176089999717e+02,2.503912200000000046e-02
7.289911656210000501e+02,2.260710499999999887e-02
7.309197136330000149e+02,1.995686299999999830e-02
7.328482616449999796e+02,1.777882299999999915e-02
7.347768096569999443e+02,1.682534600000000144e-02
7.367053576690000227e+02,1.721647000000000108e-02
7.386339056809999875e+02,1.823749200000000098e-02
7.405624536929999522e+02,1.872113900000000122e-02
7.424910017040000412e+02,1.795115900000000125e-02
7.444195497160000059e+02,1.595242700000000166e-02
7.463480977279999706e+02,1.326990699999999919e-02
7.482766457400000490e+02,1.099938599999999989e-02
7.502051937520000138e+02,9.740422999999999790e-03
7.521337417639999785e+02,9.080428999999999237e-03
7.540622897759999432e+02,8.541800000000000434e-03
7.559908377870000322e+02,8.146907999999999581e-03
7.579193857989999970e+02,8.104085999999999929e-03
7.598479338109999617e+02,8.090385999999999758e-03
7.617764818230000401e+02,8.078197999999999976e-03
7.637050298350000048e+02,8.372687000000000185e-03
7.656335778469999696e+02,8.869006999999999932e-03
7.675621258590000480e+02,9.375888000000000624e-03
7.694906738710000127e+02,9.877929000000000570e-03
7.714192218819999880e+02,1.034502799999999917e-02
7.733477698939999527e+02,1.080611100000000019e-02
7.752763179060000311e+02,1.133656799999999999e-02
7.772048659179999959e+02,1.206102300000000058e-02
7.791334139299999606e+02,1.278541199999999947e-02
7.810619619420000390e+02,1.348541500000000060e-02
7.829905099540000037e+02,1.411196099999999926e-02
7.849190579649999790e+02,1.478506400000000054e-02
7.868476059769999438e+02,1.585334899999999922e-02
7.887761539890000222e+02,1.733987799999999954e-02
7.907047020009999869e+02,1.882220600000000105e-02
7.926332500129999517e+02,1.982340399999999933e-02
7.945617980250000301e+02,1.998052900000000034e-02
7.964903460369999948e+02,1.923649900000000065e-02
7.984188940489999595e+02,1.793910699999999928e-02
8.003474420600000485e+02,1.669845000000000010e-02
8.022759900720000132e+02,1.584708699999999928e-02
8.042045380839999780e+02,1.548133699999999953e-02
8.061330860960000564e+02,1.542680299999999935e-02
8.080616341080000211e+02,1.542256099999999956e-02
8.099901821199999858e+02,1.528089399999999973e-02
8.119187301319999506e+02,1.507241399999999926e-02
8.138472781440000290e+02,1.489789300000000059e-02
8.157758261550000043e+02,1.472428200000000000e-02
8.177043741669999690e+02,1.469527900000000033e-02
8.196329221790000474e+02,1.474259099999999933e-02
8.215614701910000122e+02,1.466539099999999984e-02
8.234900182029999769e+02,1.459088700000000030e-02
8.254185662150000553e+02,1.457188100000000007e-02
8.273471142270000200e+02,1.466322999999999932e-02
8.292756622379999953e+02,1.494063799999999914e-02
8.312042102499999601e+02,1.560357799999999989e-02
8.331327582620000385e+02,1.653572400000000164e-02
8.350613062740000032e+02,1.746385900000000171e-02
8.369898542859999679e+02,1.828913899999999940e-02
8.389184022980000464e+02,1.891108199999999920e-02
8.408469503100000111e+02,1.927914299999999859e-02
8.427754983219999758e+02,1.954076100000000024e-02
8.447040463329999511e+02,1.982995099999999844e-02
8.466325943450000295e+02,2.017073499999999867e-02
8.485611423569999943e+02,2.037109600000000173e-02
8.504896903689999590e+02,2.043909400000000140e-02
8.524182383810000374e+02,2.027360699999999905e-02
8.543467863930000021e+02,1.992456199999999983e-02
8.562753344049999669e+02,1.940843299999999924e-02
8.582038824160000559e+02,1.894777500000000003e-02
